# Domain: square (full spectrum)
# Bounding box [a, b] x [c, d] = [0, 3.14159] x [0, 3.14159]
# Resolution M = 50, grid spacing h = 0.0615999, dofs = 2500
# Computation time: 0.382 s
# Indicator function phi = @(x,y)indicator_rectangle(x,y,0,pi,0,pi)
n,lambda_n
1774,2314
1775,2319.99999999999
1776,2320
1777,2320
1778,2320.00000000001
1779,2328.99999999999
1780,2329
1781,2329
1782,2329
1783,2330
1784,2330
1785,2330
1786,2330.00000000001
1787,2332.99999999999
1788,2333
1789,2335.99999999999
1790,2336
1791,2340
1792,2340
1793,2340
1794,2340.00000000001
1795,2341
1796,2341
1797,2344
1798,2344
1799,2349
1800,2349
1801,2353
1802,2353
1803,2353
1804,2353
1805,2356.99999999999
1806,2357
1807,2362
1808,2362
1809,2368
1810,2368
1811,2372
1812,2372
1813,2376.99999999999
1814,2377
1815,2378
1816,2378
1817,2378
1818,2378.00000000002
1819,2381
1820,2381
1821,2384
1822,2384
1823,2385
1824,2385
1825,2385
1826,2385.00000000001
1827,2386
1828,2386
1829,2388.99999999999
1830,2389
1831,2393
1832,2393
1833,2402
1834,2402
1835,2403.99999999999
1836,2404
1837,2404.99999999998
1838,2404.99999999999
1839,2405
1840,2405
1841,2405
1842,2405.00000000001
1843,2405.00000000001
1844,2405.00000000001
1845,2409.99999999999
1846,2409.99999999999
1847,2410
1848,2410
1849,2416.99999999999
1850,2417.00000000001
1851,2420
1852,2420
1853,2421
1854,2421
1855,2425
1856,2425
1857,2425
1858,2425
1859,2425
1860,2425
1861,2426
1862,2426
1863,2434
1864,2434
1865,2436.99999999999
1866,2437
1867,2440
1868,2440
1869,2440
1870,2440
1871,2441
1872,2441
1873,2448
1874,2448
1875,2450
1876,2450
1877,2450
1878,2452
1879,2452
1880,2458
1881,2458
1882,2464.99999999999
1883,2465
1884,2465
1885,2465
1886,2465
1887,2465
1888,2465
1889,2465.00000000001
1890,2466
1891,2466
1892,2468
1893,2468
1894,2473
1895,2473
1896,2474
1897,2474
1898,2477
1899,2477
1900,2481.99999999999
1901,2482
1902,2482
1903,2482
1904,2493
1905,2493
1906,2498
1907,2498
1908,2500
1909,2500
1910,2500
1911,2500
1912,2500.99999999999
1913,2501
1914,2501
1915,2501
1916,2504
1917,2504
1918,2509
1919,2509
1920,2509
1921,2509
1922,2512
1923,2512
1924,2516
1925,2516
1926,2516
1927,2516.00000000001
1928,2521
1929,2521
1930,2521.99999999999
1931,2522
1932,2522
1933,2522.00000000002
1934,2524.99999999999
1935,2524.99999999999
1936,2525
1937,2525
1938,2525
1939,2525.00000000001
1940,2529
1941,2529
1942,2532.99999999999
1943,2533
1944,2533
1945,2533
1946,2536
1947,2536
1948,2544.99999999999
1949,2545
1950,2545
1951,2545
1952,2548
1953,2548
1954,2549
1955,2549
1956,2554
1957,2554
1958,2557
1959,2557
1960,2560
1961,2560
1962,2561
1963,2561
1964,2561
1965,2561
1966,2564
1967,2564
1968,2570
1969,2570
1970,2570
1971,2570
