# Domain: rectangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 81, dofs = 3240
# Computation time: 0.6497 s
# Eigenvalues stored: 3240 of 3240
n,lambda_n
649,367.71720698916658
650,367.86342126620974
651,368.78407213216144
652,368.97811439833873
653,369.56447009918833
654,369.56447009918952
655,370.16335920539706
656,370.70987393202159
657,370.98867842143534
658,370.9886784214367
659,371.30765749687185
660,371.99925819193652
661,373.73949344428337
662,374.28907465685126
663,375.4307710888736
664,375.43077108887536
665,375.67813483486225
666,376.01217299928686
667,376.58681645393597
668,377.02944797871487
669,378.38502925694297
670,378.38502925694314
671,379.20640583918657
672,379.20640583918907
673,379.41619026147458
674,379.41619026147589
675,379.9577595108762
676,380.21635628178512
677,380.70730091217746
678,380.70730091217882
679,380.97911515799814
680,380.9791151579999
681,381.95531423744876
682,382.31316001500602
683,382.59283396716904
684,383.49425957275088
685,383.69996785503304
686,383.69996785503315
687,383.84512233865814
688,384.51413083244876
689,384.51413083244898
690,385.93870124516496
691,387.91042043474175
692,388.47828398125404
693,388.66822875787415
694,388.66822875787528
695,389.05968589166542
696,389.05968589166685
697,389.61518032191509
698,389.61518032191589
699,389.7907079849254
700,389.79070798492558
701,390.78822110595854
702,391.21456319028675
703,391.41339312492221
704,391.88454443514127
705,392.06662164314702
706,392.40628418448676
707,393.34314595125687
708,393.64006013607855
709,395.04226263916468
710,395.0731401830995
711,395.58292789018122
712,395.58292789018168
713,396.63272707893356
714,396.77788156255531
715,396.77788156255849
716,397.1614780188313
717,397.32611528786322
718,399.69768184944434
719,399.75795123527439
720,401.525796873633
721,401.52579687363306
722,401.60098798177575
723,402.08804975964443
724,402.5918691554985
725,402.64715190214685
726,402.66269321429513
727,403.40960621612248
728,403.40960621612453
729,404.40348704793405
730,404.40348704793456
731,405.43464805246458
732,405.43464805246532
733,405.74696265199537
734,405.85801859176627
735,405.85801859176689
736,406.00555942290453
737,406.49650405329817
738,406.49650405330141
739,407.74451737856992
740,408.40818579976445
