# Domain: H_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.1675, dofs = 1041
# Computation time: 0.1076 s
# Eigenvalues stored: 1041 of 1041
n,lambda_n
911,3231.8880765366439
912,3232.6519893109794
913,3242.2415832580123
914,3247.729533973009
915,3260.7885947372206
916,3266.0511812506879
917,3269.0934587503639
918,3270.3672858781965
919,3275.3783813396217
920,3278.6419904023019
921,3283.6729837019998
922,3292.1777259555074
923,3294.7545729695134
924,3296.8966911281445
925,3302.454071544922
926,3308.5420521625038
927,3313.9365982057252
928,3315.0536862551612
929,3323.2833316618417
930,3326.7710112471491
931,3331.6427115305241
932,3335.2174175133036
933,3341.0305237107336
934,3345.3112876422947
935,3350.4427021133797
936,3352.9462310516365
937,3356.2772024230294
938,3365.9718755371719
939,3376.0791262955709
940,3379.5183166818529
941,3391.6115421030681
942,3398.8170566034541
943,3402.2965872377113
944,3406.0427278118468
945,3408.0263706458368
946,3412.4929685372113
947,3420.3645863434899
948,3429.2321758569087
949,3432.1678929187615
950,3434.9444366845455
951,3438.4696702761876
952,3450.519668172994
953,3452.2991167286018
954,3458.7380637462302
955,3461.3807758347925
956,3471.2051418983547
957,3472.232741802306
958,3476.6592723195199
959,3480.4996354213304
960,3484.6266918291694
961,3503.5324092143023
962,3512.2579109346379
963,3513.9339009054925
964,3522.7719473282409
965,3524.8508408018693
966,3539.595648828913
967,3540.8489080669583
968,3551.3223590183784
969,3557.0242270551253
970,3558.5738204588274
971,3578.000921585508
972,3583.5524992113342
973,3590.7093323368058
974,3608.3018233352573
975,3610.1234656940028
976,3614.3086892845886
977,3621.1261965917133
978,3634.2327086282885
979,3642.9539405581249
980,3646.7518684241236
981,3655.9363238816582
982,3669.881471968064
983,3674.3194960298852
984,3677.8766281125645
985,3681.6675703946994
986,3692.2966541478859
987,3692.7898603067283
988,3702.0215316519161
989,3707.9937139596018
990,3713.7232934923395
991,3719.1811912831536
992,3742.18133302759
993,3746.9344282179804
994,3754.9375617072619
995,3756.1346828777787
996,3761.6827948370942
997,3764.5759535408533
998,3765.8570254286969
999,3771.2519240678848
1000,3774.9884025596652
1001,3781.7435777827022
1002,3798.0514137882005
1003,3804.7587928909588
1004,3814.3652330244308
1005,3834.5015423400878
1006,3839.0153076540105
1007,3843.540975736003
1008,3860.6244290930426
1009,3876.814900176495
1010,3883.2659466443411
1011,3898.974907614228
1012,3929.3023464744829
1013,3954.6352424610004
1014,3973.6795316218786
1015,3984.3734508301759
1016,3997.4270201108102
1017,4008.0893432684343
1018,4009.9026319899308
1019,4028.0854278000934
1020,4076.3961987986995
1021,4078.051487212012
1022,4103.7636691108009
1023,4107.8216888820298
1024,4137.9845053608842
1025,4156.43365241628
1026,4198.0887608125286
1027,4219.6077837374651
1028,4240.7110438269247
1029,4274.4358139920305
1030,4279.2767386936202
1031,4325.5263873216709
1032,4327.6262242014745
1033,4339.9388140877181
1034,4342.7233772823884
1035,4386.5076533805768
1036,4438.3053661313697
1037,4444.1600910893849
1038,4500.5692580560335
1039,4503.7578168714836
1040,4540.2881796469883
1041,4590.5103401901215
