# Domain: gww2 (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.102, dofs = 6028
# Computation time: 23.5432 s
# Eigenvalues stored: 6028 of 6028
n,lambda_n
475,463.17576742402048
476,463.37864729844284
477,464.5263157219228
478,464.70213711513958
479,465.65070786589371
480,466.21032294022353
481,467.53809031720215
482,468.65663352763005
483,470.80010504023551
484,471.70961648677223
485,474.05771578196033
486,474.87182809127847
487,475.65846239029133
488,476.41883758250731
489,478.01529885719384
490,479.0300047875769
491,479.67979740504683
492,481.56240147311519
493,481.73330670124074
494,483.20722119616539
495,483.59074895364932
496,483.64708498652652
497,485.75992109680044
498,485.9300260160125
499,486.1395251514914
500,488.36913764721442
501,489.068988376363
502,491.19460529624882
503,491.88183600772237
504,493.33877353149677
505,494.01677404396548
506,494.06642493153129
507,494.77227618564245
508,495.54348808249426
509,495.98036909367579
510,496.5381786129696
511,497.93430337294194
512,499.07303404120552
513,500.80603175305015
514,501.73483143902598
515,501.95512480677172
516,503.3599247196716
517,505.31021602768919
518,505.85914900673714
519,506.45888265620192
520,506.80289833192791
521,506.92010582294461
522,507.67080629947407
523,509.59775864689209
524,510.2951595884108
525,511.31115369865876
526,512.30404037064864
527,514.5566027722632
528,514.57525203034925
529,514.73507838295279
530,515.15956674732149
531,516.35768223875129
532,517.43599903179563
533,518.94355731591588
534,519.33871669336372
535,521.5054486240499
536,522.38918129750982
537,522.75872185462867
538,525.04750064002224
539,526.41461437908583
540,527.35377581552189
541,527.75152251261159
542,529.49689782991777
543,530.37273040000628
544,530.66022738596814
545,531.00887207777328
546,531.36865023538087
547,532.35789858105579
548,532.67611328557723
549,532.71571034655926
550,534.55637839424412
551,536.46974878948777
552,537.9417083362232
553,538.78137559436755
554,539.19224425241373
555,541.22676889629065
556,543.97877739330499
557,544.27989039760018
558,544.37932239815177
559,546.67394053965813
560,547.92650846266531
561,548.21944659057351
562,548.87467174600499
563,549.90291085097442
564,550.34612067605326
565,550.67031112747111
566,551.56993828895702
567,553.5533522432188
568,554.55572181058142
569,556.03484265361283
570,556.37968905868888
571,556.68647860954775
572,558.32939871092049
573,559.29045359120425
574,559.67881211881991
575,561.7998262495463
576,563.6344284221957
577,564.10925914390441
578,565.57064443900197
579,566.40880403009828
580,566.76108982497476
581,567.89293752048991
582,568.80848875264712
583,569.1983114582855
584,569.67697238033168
585,570.2272319208339
586,570.40186662424787
587,572.17112650969364
588,573.16679015681234
589,573.79658876800454
590,574.64490406836273
591,575.33635127236005
592,576.0873524387307
593,577.05719541962719
594,578.78600885647779
595,580.43061592712547
596,581.13394572512243
597,583.97596601310875
598,584.84729557607966
599,584.8833650489488
600,585.91502433645849
601,586.34410369956106
602,587.58404558898235
603,587.85560204180729
604,588.47070797061565
605,588.8716520948459
606,589.66096424758393
607,590.09114489184424
608,590.6166259739764
609,592.05149108193723
610,593.62278015152265
611,595.37620424200361
612,596.45903761150601
613,597.27025215166771
614,598.41941335512388
615,600.11548104194844
616,600.27338408950777
617,600.90657603986097
618,603.21574370509916
619,605.29451900821584
620,606.08991622768053
621,608.50404484253113
622,608.61407690158069
623,609.24161020333236
624,609.33868781153615
625,610.14137376738495
626,611.84572904562344
627,612.86970802381779
628,613.15340708811561
629,613.57295632131468
630,614.93254849287212
631,615.139117886137
632,616.22177947972398
633,616.44061244713976
634,617.71399704690384
635,619.21062578618546
636,619.47716646223887
637,620.8745534695197
638,621.9328048926709
639,622.81715068278186
640,625.16402212158971
641,626.4881899428101
642,626.83664593907702
643,628.33386338833714
644,628.60846481598765
645,629.04828720184651
646,629.9086229551624
647,632.12167675182081
648,632.39189932489842
649,633.01611772984143
650,635.2024712173112
651,636.24806594826907
652,636.59933966072163
653,637.47693746914638
654,637.76277981460294
655,638.54616233632464
656,641.94826332819753
657,643.1526004216588
658,643.59023195061411
659,644.16665494445851
660,646.42497537872418
661,647.08563165926932
662,648.18523281914167
663,649.14730636491083
664,650.32680832783842
665,650.52708936549357
666,650.78943151632814
667,651.04510694602141
668,651.87139575363767
669,653.8301774169397
670,655.40971516917489
671,656.52606931821322
672,657.52083193563317
673,658.19980654450296
674,658.32943023526911
675,658.61006363907165
676,659.36563328341401
677,660.45638934109979
678,661.08258284705846
679,661.44404660967189
680,661.82745900233874
681,663.69037730023274
682,667.27290997526859
683,667.77000602245289
684,668.39728919730635
685,669.46775488168737
686,671.41033121474561
687,671.81319034854346
688,672.24935102809582
689,672.36599531897809
690,673.3217359681463
691,674.0449834954959
692,675.13612355083171
693,675.81225244723623
694,677.63315799870134
695,678.16283007298125
696,679.79656823178505
697,680.59105946043053
698,682.76628410215483
699,682.92073413003004
700,683.73813151523643
701,684.41800375270498
702,685.42765512415258
703,687.11500897169276
704,689.19249174580364
705,690.2635164767031
706,690.48126212073873
707,690.90485553657027
708,691.36999791151425
709,693.79439105845722
710,694.25177779912815
711,695.03097595869224
712,695.60097608770616
713,696.89857713865695
714,698.14313261005623
715,699.07305925068681
716,699.96702811710395
717,700.64277523197393
718,701.80188944845838
719,703.36654757401982
