# Domain: H_shaped (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 92, dofs = 6480
# Computation time: 5.1634 s
# Eigenvalues stored: 6480 of 6480
n,lambda_n
637,1221.4536802804469
638,1222.4482334222237
639,1223.1175074693144
640,1224.488849366873
641,1224.7762500521831
642,1228.3874667370449
643,1228.8035737556661
644,1229.9543203009557
645,1231.2253150741308
646,1233.7005501361666
647,1233.7005501361702
648,1233.7005501361855
649,1233.700550136193
650,1243.0561295823229
651,1244.1350946352345
652,1246.7038130440087
653,1247.8454358193985
654,1248.5192409273818
655,1252.5358653196288
656,1252.9638012327071
657,1256.083324735074
658,1260.7319024633989
659,1262.3182618534317
660,1263.3093633394317
661,1267.6581749941536
662,1269.8792858534866
663,1270.7702691693544
664,1273.2891395872662
665,1276.2199193502795
666,1277.5098523315614
667,1277.9159547187064
668,1277.9465946124326
669,1278.3354065978554
670,1280.4205315408642
671,1283.0485721415932
672,1283.0485721416028
673,1283.0485721416178
674,1283.0485721416801
675,1283.9260052447466
676,1286.5289921762098
677,1290.4238904874398
678,1291.7387237715147
679,1294.4168680239104
680,1297.1919292242121
681,1298.976635816987
682,1302.7886442995723
683,1304.5628407243066
684,1305.3063870165754
685,1306.0837290761799
686,1306.3979660507341
687,1307.6435225750565
688,1310.780842501083
689,1311.8072511977784
690,1316.9718105960039
691,1318.3411525369265
692,1320.8691857119113
693,1325.3244447809052
694,1330.4873373866126
695,1330.7771278621749
696,1338.0117716261709
697,1339.2058290820021
698,1339.8369399039593
699,1340.9397712046527
700,1342.2661985481504
701,1342.2661985481548
702,1345.8230224512258
703,1352.0196876058521
704,1352.1358029492324
705,1352.1358029492394
706,1352.984586860895
707,1353.0394968771909
708,1353.1417300340613
709,1353.2077840440725
710,1353.4608208038048
711,1357.6783865692257
712,1361.7052903000003
713,1361.7712671174852
714,1362.1896969158861
715,1366.7520459110192
716,1366.821141985529
717,1370.2720092123102
718,1372.7434272388832
719,1374.9435562077474
720,1378.7876706998686
721,1380.4353791223432
722,1382.4349406454783
723,1382.5655060555075
724,1382.7125046512724
725,1386.0544929596688
726,1391.3610528569945
727,1395.4932329573246
728,1396.6528047684199
729,1399.1194435900645
730,1400.8564490720539
731,1407.5299386397885
732,1407.9365531080846
733,1410.0483982017656
734,1413.162979816705
735,1413.4375468170006
736,1415.901551367798
737,1416.0650335351017
738,1418.2623788993592
739,1418.4352792884408
740,1422.7087510325971
741,1425.3947671188898
742,1426.3383870865637
743,1428.4410684417462
744,1429.4867876416179
745,1430.6467661730262
746,1431.0843184824553
747,1431.0926381579391
748,1431.0926381579409
749,1431.0926381579591
750,1431.092638157975
751,1431.1164987047398
752,1432.1624022869164
753,1434.8101276058317
754,1436.0209913063766
755,1437.8966142683537
756,1438.5962481994998
757,1440.9622425590462
758,1440.962242559048
759,1443.8844110897026
760,1447.5079846696867
761,1448.1971977184796
762,1449.3156037820891
763,1454.1761589992586
764,1456.6141378923726
765,1456.6294167039985
766,1458.2205030667344
767,1460.7014513612253
768,1460.7014513612594
769,1464.9701128667186
770,1467.5609040186603
771,1468.7056642816237
772,1470.5710557623088
773,1470.5710557623102
774,1470.7846079737544
775,1471.5000356816404
776,1474.2593846836653
777,1479.0629249436993
778,1480.8867352528985
779,1482.7568286197713
780,1485.0292249357522
781,1485.2075493122311
782,1487.5004517004247
783,1489.9197051803844
784,1493.1868265235707
785,1493.2830691181168
786,1495.0293398132803
787,1497.9598526090003
788,1501.02338631662
789,1502.5956230549507
790,1506.8162170825153
791,1507.3432363295767
792,1510.0494733666665
793,1510.0494733666717
794,1510.6829099893687
795,1510.7428067922519
796,1510.9036788156343
797,1510.9557298767847
798,1512.8973003968872
799,1513.1225431739713
800,1515.4373398855826
801,1520.3770459651616
802,1520.5570907541621
803,1522.0808394780579
804,1530.3138891439683
