# Domain: square [0, 3.14159] x [0, 3.14159] (Chebfun spectral collocation)
# N = 40 Chebyshev points per direction, dofs = 1444
# Computation time: 0.393 s
n,lambda_n
1023,3256.87723521294
1024,3256.87723521295
1025,3260.32288587295
1026,3260.32288587298
1027,3261.87723521293
1028,3261.87723521295
1029,3263.32288587296
1030,3263.32288587296
1031,3268.32288587295
1032,3268.32288587296
1033,3268.87723521293
1034,3268.87723521295
1035,3275.32288587295
1036,3275.32288587297
1037,3277.87723521294
1038,3277.87723521294
1039,3284.32288587296
1040,3284.32288587297
1041,3288.87723521294
1042,3288.87723521295
1043,3295.32288587295
1044,3295.32288587296
1045,3301.87723521292
1046,3301.87723521294
1047,3308.32288587296
1048,3308.322885873
1049,3316.87723521295
1050,3316.87723521296
1051,3323.32288587293
1052,3323.32288587296
1053,3333.87723521293
1054,3333.87723521296
1055,3340.32288587295
1056,3340.32288587298
1057,3352.87723521293
1058,3352.87723521297
1059,3359.32288587295
1060,3359.32288587296
1061,3373.87723521292
1062,3373.87723521293
1063,3380.32288587295
1064,3380.32288587296
1065,3396.87723521286
1066,3396.87723521286
1067,3403.32288587287
1068,3403.32288587289
1069,3421.87723521575
1070,3421.87723521578
1071,3428.32288587577
1072,3428.32288587577
1073,3448.87723523796
1074,3448.87723523799
1075,3455.32288589797
1076,3455.32288589798
1077,3477.87723485141
1078,3477.87723485143
1079,3484.32288551142
1080,3484.32288551144
1081,3508.87723268105
1082,3508.87723268107
1083,3515.32288334105
1084,3515.32288334109
1085,3541.87725594428
1086,3541.87725594428
1087,3548.32290660428
1088,3548.3229066043
1089,3576.87728433926
1090,3576.87728433928
1091,3583.32293499927
1092,3583.32293499927
1093,3591.59449359993
1094,3595.16793861844
1095,3595.16793861845
1096,3598.74138363695
1097,3613.87775694325
1098,3613.87775694326
1099,3620.32340760328
1100,3620.32340760328
1101,3652.86221223113
1102,3652.86221223114
1103,3659.30786289116
1104,3659.30786289116
1105,3693.98576838999
1106,3693.98576839
1107,3700.43141904999
1108,3700.43141905001
1109,3736.12244887997
1110,3736.12244887999
1111,3742.56809953997
1112,3742.56809953998
1113,3784.80411856842
1114,3784.80411856844
1115,3791.24976922843
1116,3791.24976922844
1117,3818.80072472734
1118,3818.80072472741
1119,3825.24637538736
1120,3825.2463753874
1121,3904.05662348974
1122,3904.05662348974
1123,3910.50227414976
1124,3910.50227414976
1125,3917.89085690123
1126,3917.89085690124
1127,3924.33650756123
1128,3924.33650756124
1129,4091.85603923933
1130,4091.85603923939
1131,4097.34235143412
1132,4097.34235143413
1133,4098.30168989936
1134,4098.30168989937
1135,4103.78800209415
1136,4103.78800209416
1137,4419.96961211501
1138,4419.96961211502
1139,4424.20480649091
1140,4424.20480649091
1141,4426.41526277499
1142,4426.415262775
1143,4430.65045715092
1144,4430.65045715096
1145,5048.67448201289
1146,5048.67448201291
1147,5052.24792703139
1148,5052.24792703146
1149,5055.12013267288
1150,5055.12013267292
1151,5058.69357769143
1152,5058.69357769143
1153,6505.75447042593
1154,6512.20012108592
1155,6512.20012108594
1156,6518.64577174594
1157,7802.2177689194
1158,7802.21776891941
1159,7805.21776891934
1160,7805.21776891936
1161,7810.21776891935
1162,7810.21776891941
1163,7811.08048895368
1164,7811.08048895369
1165,7814.08048895367
1166,7814.08048895371
1167,7817.21776891935
1168,7817.21776891938
1169,7819.08048895367
1170,7819.08048895367
1171,7826.08048895366
1172,7826.08048895368
1173,7826.21776891932
1174,7826.2177689194
1175,7835.08048895365
1176,7835.08048895368
1177,7837.21776891935
1178,7837.21776891939
1179,7846.08048895364
1180,7846.08048895375
1181,7850.21776891933
1182,7850.21776891941
1183,7859.08048895365
1184,7859.08048895366
1185,7865.21776891936
1186,7865.21776891939
1187,7874.08048895366
1188,7874.08048895369
1189,7882.21776891939
1190,7882.2177689194
1191,7891.08048895365
1192,7891.08048895369
1193,7901.21776891936
1194,7901.21776891937
1195,7910.08048895365
1196,7910.08048895369
1197,7922.21776891934
1198,7922.21776891941
1199,7931.08048895364
1200,7931.08048895367
1201,7945.21776891925
1202,7945.21776891931
1203,7954.08048895359
1204,7954.08048895363
1205,7970.21776892217
1206,7970.21776892219
1207,7979.08048895648
1208,7979.0804889565
1209,7997.21776894443
1210,7997.21776894446
1211,8006.08048897869
1212,8006.0804889787
1213,8026.21776855779
1214,8026.2177685578
1215,8035.08048859213
1216,8035.08048859216
1217,8057.21776638749
1218,8057.21776638755
1219,8066.08048642179
1220,8066.0804864218
1221,8090.21778965068
1222,8090.2177896507
1223,8099.08050968495
1224,8099.08050968499
1225,8125.21781804567
1226,8125.2178180457
1227,8134.08053807992
1228,8134.08053807992
1229,8162.2182906497
1230,8162.21829064972
1231,8171.08101068389
1232,8171.081010684
1233,8201.20274593754
1234,8201.20274593754
1235,8210.06546597179
1236,8210.0654659719
1237,8242.32630209639
1238,8242.32630209641
1239,8251.18902213065
1240,8251.18902213069
1241,8284.46298258642
1242,8284.46298258643
1243,8293.32570262068
1244,8293.3257026207
1245,8333.14465227484
1246,8333.14465227485
1247,8342.00737230906
1248,8342.00737230914
1249,8367.14125843375
1250,8367.14125843385
1251,8376.00397846804
1252,8376.00397846811
1253,8452.39715719613
1254,8452.39715719619
1255,8461.25987723047
1256,8461.25987723053
1257,8466.23139060766
1258,8466.23139060767
1259,8475.09411064188
1260,8475.09411064194
1261,8640.19657294578
1262,8640.19657294582
1263,8645.68288514053
1264,8645.68288514058
1265,8649.05929298006
1266,8649.0592929801
1267,8654.54560517483
1268,8654.54560517491
1269,8968.3101458214
1270,8968.31014582141
1271,8972.54534019727
1272,8972.54534019732
1273,8977.17286585571
1274,8977.17286585572
1275,8981.4080602316
1276,8981.40806023162
1277,9597.01501571926
1278,9597.01501571927
