# Domain: L_shaped (FD, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 49, dofs = 1776
# Computation time: 0.2038 s
n,lambda_n
1496,3891.77944075
1497,3896.44725059
1498,3896.44725059
1499,3897.06066236
1500,3897.15217671
1501,3897.54248594
1502,3897.54248594
1503,3903.24374669
1504,3905.13765818
1505,3908.72498649
1506,3916.40279728
1507,3923.45375547
1508,3924.33037617
1509,3925.68232264
1510,3938.53678777
1511,3940.70541312
1512,3943.43489873
1513,3943.43489873
1514,3944.95559464
1515,3944.95559464
1516,3956.20047615
1517,3957.17910787
1518,3966.56348091
1519,3966.56348091
1520,3969.25428877
1521,3971.14883766
1522,3974.21860206
1523,3974.28616556
1524,3974.37001988
1525,3974.37001988
1526,3979.90141442
1527,3981.65459302
1528,3981.65459302
1529,3983.20110284
1530,3991.32476076
1531,3993.44669224
1532,4004.60905792
1533,4008.24228152
1534,4012.82775549
1535,4013.16890556
1536,4021.61272647
1537,4025.42562505
1538,4025.94884003
1539,4031.99161041
1540,4043.49535743
1541,4043.49535743
1542,4043.94871443
1543,4048.49185033
1544,4048.49185033
1545,4050.24953991
1546,4051.17375951
1547,4051.18002033
1548,4053.80774451
1549,4054.75626904
1550,4072.45317938
1551,4076.5981685
1552,4080.994278
1553,4080.994278
1554,4084.93905235
1555,4085.95980468
1556,4093.55997437
1557,4097.00019438
1558,4097.00019438
1559,4107.42540138
1560,4107.56868742
1561,4109.70105049
1562,4114.6928899
1563,4123.74418202
1564,4124.18650113
1565,4126.10533891
1566,4126.41461961
1567,4126.41461961
1568,4127.60746451
1569,4127.60746451
1570,4128.13830837
1571,4131.07442302
1572,4135.70866207
1573,4138.83993408
1574,4151.61293364
1575,4157.73976935
1576,4163.29382766
1577,4164.31313329
1578,4170.55538961
1579,4173.96695865
1580,4174.18867162
1581,4181.05473669
1582,4181.05473669
1583,4194.44472182
1584,4194.44472182
1585,4196.02369314
1586,4196.4456132
1587,4200.41568198
1588,4200.54426753
1589,4207.99077146
1590,4207.99077146
1591,4215.393623
1592,4220.09343372
1593,4224.06470383
1594,4224.59650167
1595,4239.25997315
1596,4242.95306587
1597,4242.95306587
1598,4243.8508154
1599,4249.83214576
1600,4252.8345404
1601,4256.84943622
1602,4260.86111792
1603,4265.16684378
1604,4265.16684378
1605,4268.31407145
1606,4269.38803207
1607,4272.3674911
1608,4272.3674911
1609,4276.17897414
1610,4277.90453094
1611,4280.81832258
1612,4283.7532007
1613,4296.99365443
1614,4299.99098784
1615,4308.05123015
1616,4308.05123015
1617,4315.39269075
1618,4315.68269659
1619,4322.42156855
1620,4328.20487443
1621,4329.13212788
1622,4332.00410108
1623,4332.00410108
1624,4341.71748662
1625,4342.4003794
1626,4346.70059612
1627,4347.38761723
1628,4355.33001086
1629,4358.99922501
1630,4359.1013528
1631,4371.84050259
1632,4380.51244513
1633,4380.51244513
1634,4380.9500273
1635,4389.17956189
1636,4390.09030894
1637,4391.75272144
1638,4392.16333724
1639,4392.16333724
1640,4401.62705061
1641,4403.21423701
1642,4409.92687037
1643,4409.92687037
1644,4413.84348993
1645,4416.91117859
1646,4422.48202725
1647,4422.48202725
1648,4424.42837961
1649,4426.14383177
1650,4446.05560892
1651,4447.65170712
1652,4448.58156651
1653,4450.61217268
1654,4458.28382976
1655,4459.00059455
1656,4459.00059455
1657,4465.31866649
1658,4474.96974287
1659,4475.11433668
1660,4480.06690102
1661,4483.28055851
1662,4488.07785612
1663,4488.94064448
1664,4506.59413433
1665,4506.59413433
1666,4507.5089386
1667,4507.5089386
1668,4514.13625791
1669,4514.66401509
1670,4522.54248594
1671,4522.85005795
1672,4527.67239964
1673,4536.92336383
1674,4536.92336383
1675,4537.3187464
1676,4538.92193844
1677,4542.79336053
1678,4543.22722029
1679,4550.47139019
1680,4561.46538266
1681,4567.39673145
1682,4568.61496368
1683,4571.89910861
1684,4573.43139164
1685,4573.43139164
1686,4579.71443968
1687,4594.04650741
1688,4595.5010115
1689,4598.90815217
1690,4600.86896787
1691,4606.65459302
1692,4606.65459302
1693,4621.93973569
1694,4621.93973569
1695,4623.16326399
1696,4623.36369471
1697,4632.0264054
1698,4635.12455757
1699,4641.43380463
1700,4642.90169358
1701,4651.35416092
1702,4651.35416092
1703,4653.82411092
1704,4655.41870894
1705,4659.43782754
1706,4662.2360268
1707,4673.49185033
1708,4673.49185033
1709,4675.83173304
1710,4676.26282145
1711,4690.76670011
1712,4695.43973676
1713,4698.33246878
1714,4704.14796102
1715,4704.53111208
1716,4712.50114902
1717,4717.64598725
1718,4722.00019438
1719,4722.00019438
1720,4725.37312483
1721,4736.18965864
1722,4737.1806388
1723,4740.87692413
1724,4751.41461961
1725,4751.41461961
1726,4755.06799066
1727,4756.60383174
1728,4757.60395742
1729,4757.60395742
1730,4766.86282517
1731,4769.23077167
1732,4780.47926567
1733,4780.67248167
1734,4794.84651798
1735,4796.43519774
1736,4796.56527664
1737,4801.42194966
1738,4806.11230147
1739,4806.11230147
1740,4819.35533696
1741,4823.33135315
1742,4824.44121472
1743,4835.5267267
1744,4835.5267267
1745,4838.00808525
1746,4838.36481093
1747,4839.96245784
1748,4847.70573196
1749,4850.83855773
1750,4858.83689981
1751,4871.63886711
1752,4871.80268295
1753,4872.94955877
1754,4872.94955877
1755,4885.69918909
1756,4888.63484199
1757,4899.16425165
1758,4902.363984
1759,4902.363984
1760,4903.47948373
1761,4908.57163887
1762,4911.41173937
1763,4921.45790282
1764,4928.91183125
1765,4929.39904442
1766,4934.98676021
1767,4943.46688831
1768,4950.87232805
1769,4950.87232805
1770,4955.27502982
1771,4958.65373173
1772,4968.10350208
1773,4970.55215071
1774,4980.28675329
1775,4984.82326415
1776,4990.33866871
