# Domain: square [0, 3.14159] x [0, 3.14159] (finite differences, 5-point stencil)
# M = 50, grid spacing h = 0.0615999, dofs = 2500
# Computation time: 1.147 s
n,lambda_n
891,873.990947944881
892,873.990947944881
893,875.767351784193
894,875.767351784194
895,878.449978918108
896,878.449978918108
897,878.970420754584
898,878.970420754584
899,880.29717180199
900,880.29717180199
901,880.753588760926
902,880.753588760927
903,880.92458434365
904,880.92458434365
905,885.915218186786
906,885.915218186787
907,886.397561007117
908,886.397561007118
909,887.486803519312
910,887.486803519313
911,892.448457373829
912,892.677859002831
913,892.677859002832
914,892.755143687337
915,892.755143687338
916,892.950586091068
917,892.950586091069
918,893.674039261624
919,893.674039261624
920,894.798996246054
921,894.798996246056
922,894.985747334926
923,894.985747334928
924,895.201658411031
925,895.201658411032
926,897.155822000097
927,897.155822000097
928,897.332206352877
929,897.332206352878
930,897.981006676166
931,897.981006676167
932,899.570659426604
933,899.570659426606
934,900.057601189048
935,900.057601189049
936,902.960479485869
937,902.960479485869
938,903.367504563416
939,903.367504563416
940,905.588055719284
941,905.588055719285
942,907.049815525469
943,907.04981552547
944,907.24936087875
945,907.249360878752
946,907.420356461474
947,907.420356461474
948,909.905276918071
949,909.905276918072
950,911.688444924413
951,911.688444924413
952,915.086956298534
953,915.086956298535
954,916.667917734116
955,916.667917734116
956,917.583978370216
957,917.583978370217
958,918.241470008363
959,918.241470008365
960,918.789054977339
961,918.789054977339
962,920.579237711455
963,920.579237711455
964,922.168890461895
965,922.168890461895
966,923.651594117921
967,923.651594117921
968,924.664883669064
969,924.664883669065
970,925.156048356181
971,925.156048356181
972,925.558710521158
973,925.558710521159
974,926.136514574518
975,926.136514574518
976,927.602563079876
977,927.602563079877
978,928.170496033967
979,928.170496033967
980,929.548632648112
981,929.548632648112
982,929.578114450568
983,929.578114450572
984,931.967341170777
985,931.967341170777
986,932.50350795336
987,932.503507953361
988,932.711240378769
989,932.71124037877
990,934.649968304691
991,934.649968304692
992,934.849513657973
993,934.849513657973
994,938.184217042236
995,938.184217042237
996,938.704658878714
997,938.704658878715
998,941.387286012628
999,941.387286012628
1000,941.582728416359
1001,941.58272841636
1002,941.699918219952
1003,941.699918219953
1004,941.958801651411
1005,941.958801651413
1006,942.231528739648
1007,942.231528739649
1008,946.158949193179
1009,946.15894919318
1010,946.679391029655
1011,946.679391029656
1012,948.942478035216
1013,948.942478035217
1014,950.768727069256
1015,950.768727069256
1016,952.176345485858
1017,952.176345485858
1018,953.624188461857
1019,953.624188461858
1020,955.770648813189
1021,955.77064881319
1022,956.701299110053
1023,956.701299110054
1024,956.8813099643
1025,957.065788337909
1026,957.065788337909
1027,957.618523669075
1028,957.618523669076
1029,958.267670884869
1030,958.26767088487
1031,958.537419243362
1032,958.537419243362
1033,959.818989375111
1034,959.818989375111
1035,961.145740422515
1036,961.145740422516
1037,961.262930226109
1038,961.262930226109
1039,961.45837262984
1040,961.45837262984
1041,962.507966521125
1042,962.507966521126
1043,963.449350265334
1044,963.449350265334
1045,964.829759774936
1046,964.829759774937
1047,965.78436982146
1048,965.78436982146
1049,966.242403035812
1050,966.242403035812
1051,966.873612333655
1052,966.873612333655
1053,968.454573769235
1054,968.454573769236
1055,971.449833110473
1056,971.449833110475
1057,972.932536766501
1058,972.932536766501
1059,973.187200468013
1060,973.187200468015
1061,973.297025994355
1062,973.297025994357
1063,974.75878580054
1064,974.758785800541
1065,976.198805183308
1066,976.198805183308
1067,978.368879848478
1068,978.368879848478
1069,979.194064524547
1070,979.194064524547
1071,979.299530145343
1072,979.299530145344
1073,982.070978527282
1074,982.070978527283
1075,982.266420931013
1076,982.266420931014
1077,984.17353733425
1078,984.17353733425
1079,985.950440283434
