# Domain: rectangle (FD, dense eig full spectrum)
# Resolution M = 77, dofs = 2926
n,lambda_n
597,337.011724879736
598,337.101832724689
599,340.538383120262
600,340.659001407666
601,341.070341024328
602,341.275518174296
603,341.275518174296
604,341.516988506005
605,341.976654409137
606,342.409559005508
607,343.523674524251
608,343.523674524251
609,343.523674524252
610,343.746604770226
611,345.233271083711
612,345.293629177938
613,345.293629177938
614,345.525957107038
615,345.620706795734
616,346.37019996618
617,346.370199966183
618,347.6180044209
619,347.744729899944
620,348.581116619738
621,348.58111661974
622,348.882417744422
623,349.362096216499
624,349.3620962165
625,350.368054241059
626,350.388184489578
627,350.399324291363
628,351.599646429708
629,352.175661269684
630,353.032582869483
631,353.032582869484
632,353.485434519484
633,354.327025745901
634,354.327025745902
635,355.597790203485
636,355.597790203487
637,355.934403955241
638,355.934403955241
639,355.934403955243
640,356.998054902235
641,357.539810345851
642,357.62387026618
643,357.623870266181
644,357.684228360408
645,358.660311109767
646,359.854646917774
647,359.854646917777
648,360.931487956501
649,361.232789081188
650,361.232789081188
651,361.652207360086
652,361.923291586674
653,363.49529882085
654,363.905572938978
655,364.725455709106
656,365.279353639494
657,365.3999719269
658,365.775545663069
659,365.77554566307
660,365.95361727839
661,366.617136889487
662,367.588065564271
663,368.325003137713
664,368.345133386233
665,368.345133386235
666,369.626149485657
667,370.034599697172
668,370.034599697173
669,370.034599697173
670,370.120734284508
671,370.870227454958
672,370.870227454958
673,372.064563262968
674,372.118031909677
675,373.322087138973
676,373.322087138973
677,373.522900224774
678,373.862123705273
679,373.862123705277
680,374.89935178014
681,375.010893184331
682,375.010893184331
683,375.129155008814
684,375.189513103039
685,376.099673918482
686,376.576641142367
687,376.576641142368
688,378.125916999835
689,378.827053234677
690,378.827053234678
691,379.697982582106
692,379.697982582106
693,380.675374474474
694,380.675374474476
695,380.735732568705
696,381.739025421467
697,382.039837834626
698,382.324710840759
699,382.445329128162
700,382.445329128163
701,382.980144472791
702,384.35467440655
703,384.354674406552
704,385.732816569963
705,385.732816569964
706,385.732816569965
707,385.972040723107
708,386.330530735498
709,386.664262105907
710,386.703766023951
711,387.449631211858
712,388.566916503154
713,389.899999415676
714,390.053809657011
715,390.100812501478
716,390.516516182304
717,390.516516182304
718,390.936970252508
719,391.907898927295
720,392.965485618061
721,393.086103905468
722,393.086103905468
723,394.126176974432
724,394.220926663129
725,394.534627185947
726,394.534627185949
727,394.835928310634
728,394.970419833578
729,394.970419833578
730,396.218224288295
731,396.705045743315
732,397.842733587798
733,397.846125098978
734,397.962316083894
735,397.962316083894
736,398.143546000955
737,398.143546000956
738,398.554951457213
739,398.554951457213
740,399.629182497587
741,399.640322299374
742,399.930483622273
743,400.199866297105
744,400.676833520985
