# Domain: L_shaped (FEM, eig)
# Hmax = 0.08, dofs = 2051, mesh nodes = 2255
# Computation time: 0.618 s
n,lambda_n
325,1532.18772615193
326,1532.77069629061
327,1536.08323624934
328,1538.45492345249
329,1542.48610429804
330,1549.13630989239
331,1559.98839424199
332,1563.93509236853
333,1565.67244340177
334,1569.72024313308
335,1573.71562993652
336,1579.67950538463
337,1585.92467857717
338,1588.48344909028
339,1595.80953131807
340,1611.48707553736
341,1615.79127263337
342,1626.44353040077
343,1626.85639981733
344,1630.30335240367
345,1633.11511439321
346,1635.46334899778
347,1636.21118478227
348,1639.43716205038
349,1642.94571265671
350,1645.07637255547
351,1656.84590351622
352,1664.38265676959
353,1665.44567477458
354,1666.81937726772
355,1670.24656139671
356,1674.14888167384
357,1692.24588652175
358,1702.81630727573
359,1706.99846966687
360,1708.20504697583
361,1711.17080385372
362,1715.07066648389
363,1719.4278165232
364,1723.75477285482
365,1731.11323661405
366,1750.216891259
367,1752.43207796028
368,1761.13726537826
369,1769.63861746055
370,1772.03470109655
371,1773.61254141589
372,1774.63657026502
373,1776.87236021439
374,1778.42310358504
375,1782.39072437366
376,1783.15473205254
377,1784.7819878903
378,1788.76146523712
379,1794.90173953924
380,1804.67744015254
381,1806.92475318962
382,1810.03720393771
383,1815.16047884487
384,1819.23628789713
385,1822.46320541887
386,1829.60405968264
387,1833.37575534057
388,1837.53232441868
389,1840.17642946762
390,1852.34486551735
391,1861.25183155611
392,1867.18016212376
393,1870.72748178333
394,1875.444128725
395,1876.72226897287
396,1885.54095151125
397,1889.45305182896
398,1895.36601878533
399,1898.46008646305
400,1904.20856626179
401,1904.46334260519
402,1905.58663613742
403,1911.36912426657
404,1912.9561627425
405,1914.05967747866
406,1926.74055899419
407,1929.25753093079
408,1940.20595760379
409,1945.08274324325
410,1949.57512115944
411,1951.60208925398
412,1952.84391155914
413,1954.35308154413
414,1965.57508859429
415,1968.12336967426
416,1976.27168977425
417,1986.28891216616
418,1987.31581410778
419,1990.85028609618
420,1994.02829160535
421,1996.626705682
422,1998.8876563562
423,2000.06144907575
424,2002.5649669847
425,2013.6944192503
426,2017.41871273213
427,2020.33550394364
428,2023.56804878916
429,2030.04886672156
430,2032.83652459182
431,2037.86373261756
432,2043.10465529603
433,2045.6677248295
434,2052.27065233392
435,2053.66891462513
436,2054.81391290295
437,2059.66990768136
438,2070.13886468918
439,2074.10022759152
440,2084.42987937411
441,2091.56828333192
442,2092.8613306946
443,2096.0510944662
444,2103.37097998922
445,2104.09029962547
446,2116.47638002052
447,2122.25273890708
448,2125.33295851668
449,2135.16309182097
450,2138.7586867048
451,2143.28545659795
452,2145.32948980007
453,2149.58385727076
454,2161.70987168224
455,2170.30948146488
456,2173.51861011883
457,2176.96621886638
458,2185.86390997473
459,2196.9636287937
460,2198.64481744531
461,2201.95525689134
462,2214.68689385377
463,2219.06701863858
464,2228.75559219392
465,2231.77514116235
466,2234.05273745234
467,2244.07210874388
468,2247.02338257148
469,2257.10799611178
470,2266.50263823113
471,2269.53722099939
472,2274.67609290248
473,2280.01728788802
474,2281.70773813965
475,2287.99719061369
476,2292.25551371822
477,2306.32572424673
478,2317.81491139982
479,2322.67651149308
480,2329.45462969765
481,2338.45783827178
482,2347.05537293327
483,2353.34535202963
484,2363.80792223986
485,2374.05821584395
486,2380.01682002695
487,2384.95676311581
488,2397.55780840414
489,2399.86375426009
490,2406.23703462481
491,2416.97747199436
492,2421.21993513993
493,2428.10629393015
494,2431.44990353556
495,2433.44336829163
496,2436.88726035977
497,2443.00677969151
498,2448.9686768216
499,2452.76997382488
500,2456.61999107545
501,2462.56916337607
502,2468.0766079232
503,2473.88620095117
504,2476.83111677242
505,2484.30914848198
506,2489.86866555657
507,2492.72470492123
508,2498.48302904364
509,2500.6368120016
510,2509.97925499373
511,2525.84307049644
512,2530.69793929069
513,2536.79277904814
514,2539.04121926848
515,2545.94589605488
516,2550.78471531947
517,2572.25074545425
518,2576.45136924458
519,2582.35253296652
520,2583.79978641381
521,2598.56969337973
522,2602.74770862193
523,2607.603391286
524,2611.35315075155
525,2619.42084495238
526,2621.874888302
527,2631.03527034814
528,2635.05118327359
529,2638.54353613095
530,2638.90583117457
531,2653.27281765584
532,2659.53481047955
533,2661.52119515645
534,2670.22630679534
