# Domain: ellipse_minus_quadrant (FEM, eig)
# Hmax = 0.1, dofs = 2143, mesh nodes = 2347
# Computation time: 0.616 s
n,lambda_n
1240,5015.02473549513
1241,5019.65517128351
1242,5024.77479009902
1243,5026.85704351109
1244,5032.81993201995
1245,5036.07841299044
1246,5045.98487228067
1247,5049.90677160712
1248,5055.43433928025
1249,5058.4144496178
1250,5064.43694242811
1251,5070.36182465538
1252,5078.89360319085
1253,5084.76313617438
1254,5091.58267162356
1255,5092.8885325896
1256,5096.21798751885
1257,5097.1657669083
1258,5108.83786295642
1259,5113.29823843807
1260,5117.99650803967
1261,5120.15423576146
1262,5123.03201464688
1263,5131.73105392971
1264,5139.10318450861
1265,5145.92414093174
1266,5153.89917614002
1267,5158.40067139005
1268,5159.63753713037
1269,5169.33419768736
1270,5173.543126269
1271,5181.57001722327
1272,5185.79976000222
1273,5190.26907611282
1274,5192.33845165068
1275,5204.55692213014
1276,5207.4534565892
1277,5208.5443000177
1278,5221.1452650355
1279,5224.73085848824
1280,5228.48045662496
1281,5236.68605858408
1282,5239.96007121355
1283,5246.73821545582
1284,5250.65020476506
1285,5252.98066740191
1286,5261.38667708136
1287,5264.68675429934
1288,5266.55529912858
1289,5276.3847977478
1290,5278.71880094556
1291,5285.97095196933
1292,5289.09427585598
1293,5291.15888798791
1294,5299.04692644522
1295,5308.82608850682
1296,5312.86245662559
1297,5314.32023197087
1298,5322.75492899813
1299,5332.97600254661
1300,5339.09348184807
1301,5340.8048695676
1302,5351.6335364303
1303,5353.63333077433
1304,5358.39364797476
1305,5358.68299920923
1306,5371.05389677653
1307,5375.52238847202
1308,5388.33551904758
1309,5393.87821700693
1310,5398.9004915781
1311,5401.33016986329
1312,5404.19907343114
1313,5414.19028330468
1314,5420.92105212182
1315,5425.58658039621
1316,5429.62690961285
1317,5432.07024990637
1318,5442.26174104357
1319,5446.74840355031
1320,5449.69157457402
1321,5452.2278870319
1322,5462.89591084433
1323,5466.9479156679
1324,5477.38747670268
1325,5487.74278800261
1326,5488.21771031578
1327,5493.77345972388
1328,5500.00453861315
1329,5502.70371589367
1330,5516.68001372083
1331,5521.50066182466
1332,5528.42999691394
1333,5534.20703519242
1334,5543.59063736482
1335,5547.93465904925
1336,5550.83074203258
1337,5560.99714233119
1338,5563.6365695962
1339,5570.99235519346
1340,5573.7819838246
1341,5579.41317053131
1342,5589.33378864021
1343,5591.98188900467
1344,5599.55988244136
1345,5604.80288334786
1346,5614.53023394018
1347,5621.01854352959
1348,5622.9033685012
1349,5628.57283434978
1350,5637.85614428733
1351,5639.35070172279
1352,5649.04872092065
1353,5654.11347205328
1354,5659.95059850615
1355,5667.59807770234
1356,5675.82682995488
1357,5680.70306306384
