# Domain: rectangle (FEM, eig)
# Hmax = 0.15, dofs = 3895, mesh nodes = 4147
# Computation time: 5.622 s
n,lambda_n
850,597.447519735754
851,599.236804093797
852,599.581358939675
853,599.913107049169
854,601.073897560491
855,602.206027778072
856,603.010065324366
857,603.423335921167
858,604.245345864663
859,606.089518532242
860,606.489370354394
861,606.947591371665
862,607.513031611303
863,609.089978743332
864,610.493634964913
865,611.202724009003
866,612.669355792728
867,612.905860245195
868,612.979277921987
869,613.420983850297
870,614.399869055328
871,614.756467369931
872,615.555377758898
873,616.189255228768
874,616.597501252217
875,617.03454179102
876,617.192389896984
877,618.293607388448
878,619.207222041383
879,620.909400109838
880,622.490959893832
881,622.749327301873
882,624.843413053451
883,625.640640036529
884,625.754182377551
885,626.012083189509
886,626.326237231639
887,627.458302589846
888,629.100782929687
889,629.472830507774
890,630.35590240817
891,632.066778935882
892,633.163657935121
