# Domain: small_rectangle (FEM, eig)
# Hmax = 0.05, dofs = 2143, mesh nodes = 2331
# Computation time: 0.669 s
n,lambda_n
633,7824.06668125711
634,7839.17179705974
635,7843.33946527237
636,7858.68341498116
637,7886.05405277802
638,7888.93431147162
639,7891.52788458457
640,7915.34244374217
641,7938.39652589858
642,7944.77322182934
643,7952.64622696688
644,7976.23489619547
645,7988.07065527927
646,8027.99948485832
647,8034.67844062154
648,8037.36035738944
649,8049.2939038664
650,8104.07106537125
651,8127.94802667751
652,8141.72164863746
653,8148.13530355103
654,8149.41367898353
655,8156.14874064157
656,8182.96167152943
657,8188.25279293759
658,8253.91665798566
659,8267.26979080755
660,8273.62976482821
661,8279.61750558889
662,8283.12327990275
663,8313.04073515187
664,8319.56713878037
665,8330.82683310542
666,8340.76705802601
667,8345.48181156668
668,8354.44726756109
669,8376.8440837179
670,8390.27494656539
671,8393.33372454013
672,8394.34510104448
673,8410.4748244019
674,8423.66777342332
675,8445.15805961541
676,8466.7427427665
677,8468.52097194598
678,8476.09323544046
679,8493.71302023287
680,8517.82831358635
681,8526.4473246692
682,8540.99094233072
683,8563.62255190601
684,8574.33407264716
685,8575.52924912201
686,8602.90538233592
687,8633.03218456907
688,8633.83871332827
689,8657.90923177519
690,8665.36049684613
691,8685.70534070718
692,8708.9578605476
693,8714.46612631022
694,8757.48680247016
695,8772.6246299883
696,8787.80957283932
697,8793.23703513783
698,8806.03257282963
699,8810.15670375718
700,8827.78431062864
701,8831.00410265651
702,8844.34346097538
703,8846.36219077157
704,8852.30375324912
705,8903.18720421352
706,8914.7248494364
707,8927.90619795546
708,8938.09157500665
709,8963.22831505452
710,8968.30154698745
711,8972.59043589885
712,9014.21118997486
713,9057.05559565924
714,9059.0754656821
715,9079.15501864203
716,9120.15056991542
717,9126.56650547901
718,9172.70724642536
719,9179.14541018106
720,9186.66087895404
721,9202.81562068207
722,9229.42651600599
723,9240.81225281237
724,9257.6625777039
725,9262.09535756604
726,9284.42987209544
727,9291.55284785355
728,9298.88719774936
729,9306.07386913535
730,9309.65786166994
731,9348.8641615346
732,9349.57494852734
733,9378.04288935714
734,9381.86229911769
735,9400.82756309427
736,9407.44730996423
737,9410.40572223643
738,9431.0078490202
