# Domain: isosceles_triangle (FEM, eig)
# Hmax = 0.1, dofs = 2115, mesh nodes = 2327
# Computation time: 0.532 s
n,lambda_n
560,1714.26753848591
561,1718.79693324625
562,1719.80701189702
563,1721.28244014922
564,1733.49563709956
565,1735.2332100828
566,1736.3793479932
567,1740.44639407976
568,1742.91317941268
569,1744.85290539845
570,1748.087472057
571,1751.48649796815
572,1753.46476315604
573,1759.71449541108
574,1762.73522689058
575,1763.11104290222
576,1765.12918898557
577,1774.29935551937
578,1774.80052097853
579,1776.81743610421
580,1778.45183581169
581,1785.60498163152
582,1787.55097398378
583,1795.32383537171
584,1801.05279791058
585,1802.24340293539
586,1807.34292251083
587,1809.83826207156
588,1812.52537715339
589,1816.21127885925
590,1817.97005067826
591,1824.11576892231
592,1829.30238391231
593,1834.47918644745
594,1842.20663200963
595,1844.52780593529
596,1845.39761101105
597,1845.97057678364
598,1851.37762378859
599,1854.72244507038
600,1857.10315790841
601,1860.8498937961
602,1863.89019271612
603,1865.82977644833
604,1869.02640930459
605,1872.47247345174
606,1876.35436045335
607,1880.63194281452
608,1881.02169848793
609,1886.82248394956
610,1890.26500842338
611,1892.12948840939
612,1899.02364971783
613,1899.86020790216
614,1904.90194906399
615,1910.47117277176
616,1912.15794332948
617,1913.60183449097
618,1921.67588403001
619,1925.75591721467
620,1931.31622339353
621,1932.63602674079
622,1935.13670836518
623,1948.30469883921
624,1951.87325152727
625,1953.3922425496
626,1956.03146214541
627,1960.10462137886
628,1962.16042941191
629,1962.74822925864
630,1965.53870804684
631,1967.93900401839
632,1971.25305430693
633,1973.65093479019
634,1979.33107600516
635,1980.49973910961
636,1983.72170469836
637,1989.58775448789
638,1989.97598013629
639,1995.68050044728
640,1997.30059261023
641,2000.02521855963
642,2004.00871873488
643,2009.55285404099
644,2018.55546529984
645,2021.56608968687
646,2023.2803288382
647,2029.81580291636
648,2033.86521951311
649,2037.98480710799
650,2038.42766342201
651,2044.5738604735
652,2047.74083506718
653,2060.6684074864
654,2062.1071997647
655,2063.18615591288
656,2066.3129380731
657,2067.45447180169
658,2069.80422247472
659,2072.16134344798
660,2074.60529560582
661,2079.77914481282
662,2083.63844338794
663,2089.37025332533
664,2091.8902645854
665,2092.21208474909
666,2099.61523238508
667,2101.91362597556
668,2104.54143253997
669,2110.81015051532
670,2115.39275485372
671,2121.00731885432
672,2122.91513399156
673,2124.59484387385
674,2130.24084214249
675,2135.32381298067
676,2136.27781888627
677,2137.97552720194
678,2139.46423817241
679,2148.45706712075
680,2150.42733539986
681,2154.83852983374
682,2163.99788017429
683,2170.15254337863
684,2170.48647991337
685,2182.22231435604
686,2184.97834978579
687,2190.11595332997
688,2192.99683496553
689,2194.65686176487
690,2196.51567383559
691,2197.38906660188
692,2201.25395520756
693,2205.71122840259
694,2207.63099887338
695,2209.8659649258
696,2218.41607466922
697,2218.74732723734
698,2219.66822357393
699,2225.16856263612
700,2229.61223102888
701,2239.41997808758
702,2241.06206593233
703,2242.02037161514
704,2248.32468704686
705,2250.7860934492
706,2254.93238293733
707,2256.08535041763
708,2261.44240901501
709,2262.69290941789
710,2269.41314458821
711,2276.62229716871
712,2281.01905669814
713,2282.89385808255
714,2286.73289928679
715,2300.20149161954
716,2301.38530048515
717,2302.87522429039
718,2307.65666101673
719,2311.37926919235
720,2313.21995961351
721,2316.81438367109
722,2318.10457174189
723,2326.56682364329
724,2329.28424009933
725,2332.72702383114
726,2335.84271907734
727,2338.38251876426
728,2341.08772348038
729,2343.95744466294
730,2349.06563481705
731,2354.26272506778
732,2359.03895749299
733,2360.20388211199
734,2361.66308988501
735,2364.79170515362
736,2370.63334084307
737,2376.21009973382
738,2377.19515277268
739,2394.13341957745
740,2395.43712313653
741,2399.57650531503
742,2400.48684351788
743,2401.19587890792
744,2407.58782456984
745,2412.81672764854
746,2415.01405563585
747,2424.60472966797
748,2425.99817192578
749,2431.21380443242
750,2435.5250438475
751,2436.4335212096
752,2444.845672445
753,2447.87696843669
754,2450.69463758588
755,2452.93829023505
756,2455.47006283339
757,2460.10485209136
758,2465.14290221492
759,2471.22369254974
760,2473.85081059013
761,2477.81358081489
762,2484.48672273082
763,2487.23434102368
