# Domain: gww2 (FEM, eig)
# Hmax = 0.15, dofs = 2672, mesh nodes = 2942
# Computation time: 1.388 s
n,lambda_n
1057,1255.64110463757
1058,1257.34868902315
1059,1257.80114197913
1060,1259.61199664168
1061,1260.01402047596
1062,1260.33253938864
1063,1262.27679135252
1064,1262.83570208649
1065,1264.86895995217
1066,1266.58383841972
1067,1268.69969796401
1068,1269.46289627758
1069,1270.48968830694
1070,1272.82498773374
1071,1275.53294484072
1072,1276.58871134678
1073,1277.313208092
1074,1279.10712905869
1075,1280.37452990397
1076,1282.19889693723
1077,1282.87640736808
1078,1283.77006390132
1079,1285.8665801502
1080,1287.88095068381
1081,1290.03103623382
1082,1292.03895999798
1083,1292.4200309807
1084,1295.95313945613
1085,1296.72515772301
1086,1298.73108348866
1087,1299.25879378772
1088,1299.85027507517
1089,1301.42936722243
1090,1305.02796824009
1091,1305.33442137255
1092,1307.35726786335
1093,1307.6577545187
1094,1309.72364909031
1095,1311.49813858878
1096,1312.36599582707
1097,1314.61846931287
1098,1317.03780113991
1099,1318.23522444014
1100,1318.35669534275
1101,1322.00256624143
1102,1324.12126094761
1103,1326.39324241535
1104,1328.98620926291
1105,1331.02621052795
1106,1332.50140775366
1107,1332.60430685317
1108,1335.78561537797
1109,1336.73240918342
1110,1339.03584766241
1111,1339.57318559062
1112,1341.58764779521
1113,1343.93984266567
1114,1344.942232864
1115,1346.36874818765
1116,1347.43947803738
1117,1348.99861862967
1118,1349.28771499333
1119,1350.21743642395
1120,1350.36573218866
1121,1352.63181671483
1122,1354.17919614745
1123,1355.34880148778
1124,1356.7326038869
1125,1359.3632564256
1126,1359.81142725491
1127,1361.23093558727
1128,1362.70099140591
1129,1364.83380249388
1130,1368.08637336645
1131,1368.5212289579
1132,1369.00706220642
1133,1370.86829910463
1134,1371.71166225459
1135,1373.73996740699
1136,1377.06609008377
1137,1378.0158951415
1138,1381.43347269462
1139,1385.21920301348
1140,1385.46265093495
1141,1386.26804013163
1142,1387.86262696436
1143,1388.83346166536
1144,1390.78063603496
1145,1393.26080408785
1146,1394.61606180705
1147,1397.08041707053
1148,1398.99586842977
1149,1400.55953941074
1150,1402.72720073798
1151,1405.13192171414
1152,1406.27509523344
1153,1408.00571730491
1154,1410.75437405438
1155,1413.65774816284
1156,1414.10410239994
1157,1414.54362850874
1158,1416.35279490743
1159,1419.29625427952
1160,1422.14764204094
1161,1422.61695406279
1162,1423.76204807835
1163,1425.74967895278
1164,1428.07193769754
1165,1428.52633979694
1166,1430.92136809532
1167,1431.78792149221
1168,1431.96245765116
1169,1433.7752329188
1170,1434.47104835774
1171,1435.40970240405
1172,1438.90974209449
1173,1439.67387652874
1174,1440.73218266307
1175,1441.80850761626
1176,1442.07485375539
1177,1445.77686084687
1178,1446.59107792205
1179,1450.43367931588
1180,1452.46471595716
1181,1453.00163107411
1182,1454.15114365254
1183,1456.16439999938
1184,1457.8607643861
1185,1457.96932836278
1186,1460.79464653754
1187,1462.09832864659
1188,1463.8463506599
1189,1464.92895041593
1190,1467.45218675226
1191,1468.39876418837
1192,1470.78407394912
1193,1472.98753904027
1194,1474.85758201242
1195,1476.54759837536
1196,1477.8574525876
1197,1480.19531009688
1198,1481.07871374661
1199,1481.82214724235
1200,1483.02512728174
1201,1485.61961159898
1202,1488.09184181653
1203,1490.15220562457
1204,1492.23375299378
1205,1495.62016744752
1206,1496.34389102521
1207,1497.76392642964
1208,1498.85179209074
1209,1499.44395071074
1210,1502.32760076175
1211,1506.1833009659
1212,1507.07408136249
1213,1508.07037693401
1214,1508.50552598223
1215,1509.40511563668
1216,1511.86359568617
1217,1513.07246910968
1218,1514.71436203527
1219,1516.05223752784
1220,1518.73224413701
1221,1519.05399556275
1222,1521.81459320253
1223,1524.45599267495
1224,1526.05126490547
1225,1527.92894499103
1226,1529.8181108379
1227,1531.00118689714
1228,1533.77238848802
1229,1533.89458595039
1230,1534.71756200715
1231,1536.59586251179
1232,1538.58654218456
1233,1541.82038041681
1234,1542.49113102611
1235,1544.11901139488
1236,1545.36862153427
1237,1548.00619411823
1238,1549.55366703694
1239,1550.88814742491
1240,1552.71838548225
1241,1556.52601028912
1242,1556.97800205416
1243,1558.92936383154
1244,1561.23323669704
1245,1562.28161823074
1246,1563.09798835015
1247,1564.03424055004
1248,1568.41185691297
1249,1570.44836985016
1250,1572.18072532498
1251,1572.9735904581
1252,1574.46727411282
1253,1578.14322505182
1254,1578.5986873446
1255,1580.49863334604
1256,1581.20491378875
1257,1582.6666926092
1258,1583.51268918622
1259,1586.9763456486
1260,1588.01343228031
1261,1590.10002353237
1262,1592.71122255595
1263,1593.31598413519
1264,1594.93514524316
1265,1598.22066647636
1266,1599.06105217139
1267,1602.23777832215
1268,1603.26168000518
1269,1605.96786004152
1270,1606.47359933474
1271,1609.66359310497
1272,1610.17653031444
1273,1611.95192458682
1274,1614.43496650242
1275,1615.12465229177
1276,1618.24904897285
1277,1619.38063122435
1278,1621.92202904494
1279,1625.54643496693
1280,1627.04126411239
1281,1629.07319282238
1282,1629.56947868668
1283,1631.03487417803
1284,1632.12013241472
1285,1634.10563027208
1286,1634.69890370222
1287,1637.83534687658
1288,1639.05055645774
1289,1640.56629451765
1290,1642.31623415029
1291,1643.05793215473
1292,1645.29011886626
1293,1647.02423678413
1294,1648.08711373903
1295,1651.62957897164
1296,1653.00887849449
1297,1655.24506459914
1298,1657.09464360877
1299,1658.40989595428
1300,1659.70085926753
1301,1661.64514212412
1302,1662.64801159604
1303,1664.65291739985
1304,1666.85053762112
1305,1668.15998609684
1306,1670.49872676405
1307,1671.63036603767
1308,1673.24230674239
1309,1674.91818439004
1310,1676.13667355584
1311,1677.39189365783
1312,1680.47438700052
1313,1681.49548727517
1314,1685.33767266188
1315,1685.74181010945
1316,1688.23947361949
1317,1689.26104826299
1318,1691.24382549716
1319,1693.24959236258
1320,1693.83361672008
1321,1696.32740475576
1322,1697.18093698603
1323,1698.51050489584
1324,1700.89835552634
1325,1703.13115511464
1326,1703.73659585538
1327,1707.90948156121
1328,1708.76866670016
1329,1710.08922754224
1330,1711.90381526571
1331,1713.65546295239
1332,1714.00061403932
1333,1716.76612234313
1334,1718.63487027507
1335,1721.17251489154
1336,1721.8448796026
1337,1724.69276339582
1338,1725.84937415343
1339,1728.6520505394
1340,1728.8902165839
1341,1731.93240981115
1342,1732.40555312978
1343,1734.1105429689
1344,1736.92640081304
1345,1737.6579899167
1346,1738.40757965818
1347,1740.21391081157
1348,1742.74889002407
1349,1744.42677633095
1350,1747.46543242284
1351,1749.00789036757
1352,1749.96230200049
1353,1753.50177061218
1354,1753.97663510403
1355,1757.64620924542
1356,1758.81134022978
1357,1760.24572859213
1358,1762.93720481391
1359,1763.69630602783
1360,1765.98404182205
1361,1766.16931460786
1362,1770.36177113965
1363,1771.50454184031
1364,1771.95946901592
1365,1774.52793966862
1366,1776.53647668943
1367,1777.47645749881
1368,1779.05218694282
1369,1781.79751533549
1370,1785.42763092152
1371,1787.12490623666
1372,1787.52871418499
1373,1790.17754766109
1374,1791.8416673717
1375,1792.59078105145
1376,1794.88481588364
1377,1796.24510890905
1378,1800.33813949001
1379,1800.88629846371
1380,1802.89587600292
1381,1804.41354212196
1382,1805.60986160521
1383,1806.49498419081
1384,1808.21720951857
1385,1812.41034025588
1386,1813.56951445952
1387,1816.97529671979
1388,1819.73190581743
1389,1820.26116842635
1390,1822.87258737653
1391,1824.04064515326
1392,1825.19324019656
1393,1826.78957335344
1394,1827.60586125231
1395,1829.92109838533
1396,1831.66617760146
1397,1832.56535934289
1398,1834.43765673273
1399,1835.54297770845
1400,1837.4514533132
1401,1839.42087854738
1402,1840.37241938444
1403,1842.64876554407
1404,1843.81714215602
