# Domain: H_shaped (FD, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 62, dofs = 2920
# Computation time: 0.5394 s
n,lambda_n
1529,1797.52132351
1530,1798.29872072
1531,1799.21606234
1532,1799.27695515
1533,1799.89919108
1534,1800.04502233
1535,1800.47423178
1536,1800.5477824
1537,1801.16297334
1538,1801.21449063
1539,1801.59687749
1540,1801.935554
1541,1802.06257493
1542,1802.21285418
1543,1804.16082347
1544,1806.49310574
1545,1806.59401291
1546,1807.50153406
1547,1807.50290141
1548,1807.70440867
1549,1808.43278459
1550,1808.67655515
1551,1809.37748078
1552,1809.66662692
1553,1811.03834071
1554,1811.96696391
1555,1812.16067321
1556,1812.16067321
1557,1812.72602891
1558,1814.28382288
1559,1815.1198778
1560,1816.53012262
1561,1816.66493107
1562,1818.27282567
1563,1818.4074083
1564,1818.501488
1565,1819.74775543
1566,1819.92368644
1567,1820.07212235
1568,1820.23473699
1569,1820.2872243
1570,1820.9409568
1571,1821.37127782
1572,1822.5181899
1573,1823.81991765
1574,1823.96366388
1575,1825.47298702
1576,1825.83491148
1577,1826.55331478
1578,1828.10110664
1579,1829.24529994
1580,1829.26119813
1581,1829.91194254
1582,1829.91194254
1583,1830.30705609
1584,1830.88235094
1585,1830.96486928
1586,1831.5473929
1587,1832.4492895
1588,1833.28715248
1589,1833.93713673
1590,1835.0561532
1591,1835.3153327
1592,1835.83344756
1593,1836.36264171
1594,1838.45570764
1595,1838.74748651
1596,1838.91128874
1597,1839.22281446
1598,1840.46243006
1599,1841.49424724
1600,1841.49424724
1601,1842.52865245
1602,1842.77307585
1603,1843.29095208
1604,1843.50819581
1605,1843.94579602
1606,1844.08260698
1607,1845.12700517
1608,1846.19084799
1609,1846.19084799
1610,1846.36032708
1611,1846.52052147
1612,1846.81917827
1613,1847.48897874
1614,1849.61633829
1615,1849.92748697
1616,1850.45492891
1617,1851.54058828
1618,1851.97577173
1619,1853.29264674
1620,1854.48330985
1621,1854.88748141
1622,1855.14866243
1623,1855.77934011
1624,1856.38238202
1625,1857.18797349
1626,1857.34722567
1627,1857.55990835
1628,1858.07736026
1629,1858.74733856
1630,1859.90418247
1631,1860.63374571
1632,1860.63374571
1633,1861.20425843
1634,1862.03641518
1635,1863.50556073
1636,1864.15756313
1637,1865.15294004
1638,1865.24746149
1639,1866.59286981
1640,1866.90078665
1641,1867.80138721
1642,1868.42199604
1643,1869.3509612
1644,1870.84338493
1645,1872.56385615
1646,1872.91800524
1647,1872.91800524
1648,1873.67364759
1649,1874.86706752
1650,1875.85149296
1651,1876.14416344
1652,1876.36904348
1653,1878.07261576
1654,1878.07261576
1655,1880.26834032
1656,1881.29418721
1657,1881.75160946
1658,1881.95636891
1659,1882.76921651
1660,1882.76921651
1661,1883.0912579
1662,1883.44249711
1663,1883.90362065
1664,1885.76983512
1665,1886.23837265
1666,1887.04818128
1667,1887.2666692
1668,1887.54363275
1669,1888.17344311
1670,1889.56293034
1671,1889.96731974
1672,1889.96731974
1673,1891.61059788
1674,1894.35152121
1675,1894.35152121
1676,1894.76825395
1677,1895.15627064
1678,1895.82388509
1679,1896.63711975
1680,1897.69418824
1681,1898.33930141
1682,1898.68720216
1683,1900.2053721
1684,1900.38442072
1685,1901.01818875
1686,1901.24649207
1687,1902.99881603
1688,1904.24238098
1689,1905.02483877
1690,1906.26211196
1691,1906.67824504
1692,1907.2670492
1693,1907.40618978
1694,1907.40618978
1695,1908.85688879
1696,1908.98958328
1697,1910.1204307
1698,1910.23574563
1699,1911.07488439
1700,1911.58864439
1701,1912.05264039
1702,1912.10279054
1703,1912.10279054
1704,1912.58653256
1705,1912.86104811
1706,1913.01307639
1707,1913.45348233
1708,1914.39533382
1709,1915.14806811
1710,1915.47582421
1711,1916.34646788
1712,1917.58705304
1713,1918.29444123
1714,1922.38065528
1715,1922.40945285
1716,1923.94110958
1717,1924.38451432
1718,1925.61936013
1719,1925.80189173
1720,1927.33424097
1721,1928.31453441
1722,1929.16593584
1723,1929.33257559
1724,1931.8388242
1725,1932.42172992
1726,1932.55240996
1727,1932.68458203
1728,1933.31742551
1729,1933.31977298
1730,1934.10443452
1731,1934.38650873
1732,1935.5665737
1733,1935.92617974
1734,1936.29769924
1735,1936.42498648
1736,1939.18825954
1737,1939.97926706
1738,1942.82459371
1739,1942.82459371
1740,1942.93141538
1741,1942.96765058
1742,1943.1925642
1743,1943.56801661
1744,1943.57605945
1745,1945.23137662
1746,1945.43774145
1747,1946.953176
1748,1948.87275789
1749,1948.92923945
1750,1950.25434621
1751,1950.77208836
1752,1953.65959721
1753,1955.12717038
1754,1955.86499926
1755,1956.29418162
1756,1958.00633215
1757,1960.18780293
1758,1960.26346375
1759,1960.26346375
1760,1960.73489834
1761,1960.76092765
1762,1961.59381654
1763,1962.01003037
1764,1963.07318275
1765,1963.16666232
1766,1963.79076656
1767,1965.3230683
1768,1966.48065054
1769,1968.6409493
1770,1969.3180588
1771,1969.55175095
1772,1969.55175095
1773,1969.74848645
1774,1969.99707064
1775,1970.10792099
1776,1970.46564983
1777,1971.49683138
1778,1972.33712433
1779,1975.89561575
1780,1976.2359098
1781,1976.73169722
1782,1977.39866267
1783,1979.46568795
1784,1979.92213882
1785,1980.02789571
1786,1981.38819611
1787,1981.90962729
1788,1983.76778535
1789,1984.50653872
1790,1985.5888056
1791,1987.79451624
1792,1988.11276773
1793,1988.60091718
1794,1989.59703778
1795,1989.59703778
1796,1990.02438767
1797,1990.23350123
1798,1990.34856815
1799,1990.41272462
1800,1990.60012604
1801,1991.68722175
1802,1991.68722175
1803,1991.9307874
1804,1992.25831742
1805,1994.4110898
1806,1994.4214603
1807,1995.19028603
1808,1995.46868847
1809,1996.66740441
1810,1997.7594427
1811,1998.14390597
1812,2000.34236807
1813,2000.8029224
1814,2001.65939611
1815,2003.07507979
1816,2004.60226647
1817,2006.07949148
1818,2007.07504668
1819,2007.47088423
1820,2008.73653625
1821,2008.73653625
1822,2008.73653625
1823,2008.73653625
1824,2011.60639111
1825,2013.0497497
1826,2014.8654154
1827,2015.31723606
1828,2019.66575491
1829,2019.73892907
1830,2020.31884095
1831,2020.31884095
1832,2020.42656643
1833,2020.59545035
1834,2020.69548452
1835,2020.81301437
1836,2022.74118589
1837,2022.83269481
1838,2023.18036374
1839,2023.95766702
1840,2024.9825871
1841,2025.71868764
1842,2026.1643078
1843,2026.17540629
1844,2026.17540629
1845,2028.65129645
1846,2032.81327977
1847,2033.647498
1848,2035.10260961
1849,2036.57191674
1850,2037.76563786
1851,2038.63340803
1852,2038.71635368
1853,2040.26835981
1854,2041.0114313
1855,2041.54553688
1856,2043.54203227
1857,2044.51747375
1858,2045.28535355
1859,2045.58636507
1860,2045.64971288
1861,2045.87520708
1862,2049.29968712
1863,2050.30539677
1864,2051.31886659
1865,2051.74259895
1866,2051.74259895
1867,2052.11983547
1868,2052.83876278
1869,2053.05846564
1870,2053.25208169
1871,2053.92574152
1872,2056.89720946
1873,2056.89720946
1874,2057.59286717
1875,2058.29563157
1876,2058.31257973
1877,2060.01659488
1878,2061.90164023
1879,2061.95508362
1880,2062.58916756
1881,2064.48698219
1882,2064.67957868
1883,2064.72362245
1884,2067.69569758
1885,2068.6343059
1886,2070.23091178
1887,2070.72669269
1888,2072.32533743
1889,2072.33875749
1890,2073.61588426
1891,2074.69099201
1892,2077.24367685
1893,2077.55542072
1894,2078.83494664
1895,2079.87624913
1896,2080.5292719
1897,2081.00982052
1898,2081.39832613
1899,2081.64605378
1900,2082.43102136
1901,2084.15791397
1902,2086.23078349
1903,2086.23078349
1904,2086.81598958
1905,2087.14627935
1906,2087.62522869
1907,2088.32096746
1908,2088.32096746
1909,2088.88436444
1910,2089.32488457
1911,2089.43441348
1912,2089.82104143
1913,2090.02471398
1914,2090.86205914
1915,2090.8980088
1916,2092.83564523
1917,2092.97389829
1918,2094.26923383
1919,2096.25551792
1920,2097.1362942
1921,2097.15782314
1922,2098.47726549
1923,2098.85924603
1924,2100.60699554
1925,2102.99043557
1926,2103.44359375
1927,2106.43047566
1928,2107.0662724
1929,2108.79596814
1930,2110.52671278
1931,2112.26765536
1932,2112.81557
1933,2112.84996764
1934,2115.72534338
1935,2116.67941362
1936,2117.65454149
1937,2117.65454149
1938,2117.65454149
1939,2117.65454149
1940,2118.35503784
1941,2120.0303126
1942,2120.6785298
1943,2121.28264974
1944,2122.88378919
1945,2123.14617656
1946,2124.33555418
1947,2124.93152264
1948,2128.41165231
1949,2129.03164622
1950,2129.09441617
1951,2129.38150955
1952,2130.12522385
1953,2130.85019829
1954,2131.89655726
1955,2134.46284936
1956,2134.74091957
1957,2135.65043389
1958,2135.80306264
1959,2139.08805746
1960,2139.08805746
1961,2139.40242625
1962,2141.24105534
1963,2141.96892809
1964,2145.230238
1965,2145.24431438
1966,2148.44131204
1967,2149.06584185
1968,2149.1050551
1969,2150.65644159
1970,2152.14272603
1971,2152.14272603
1972,2152.52360624
1973,2156.10538321
1974,2156.5269275
1975,2157.31497707
1976,2157.40510306
1977,2158.32007822
1978,2158.39188869
1979,2158.97781923
1980,2159.39996676
1981,2162.09482065
1982,2162.95397191
1983,2165.28825667
1984,2165.8152147
1985,2165.8152147
1986,2166.9645614
1987,2167.33134919
1988,2169.23124795
1989,2169.86816476
1990,2170.51181546
1991,2170.51181546
1992,2170.54827421
1993,2170.98251204
1994,2172.66543336
1995,2174.22643261
1996,2175.41429959
1997,2175.77249223
1998,2177.8022188
1999,2179.46859846
2000,2179.77840955
2001,2181.41480427
2002,2182.69059022
2003,2184.18720062
2004,2184.59873036
2005,2186.67642644
2006,2187.86057243
2007,2189.43151139
2008,2189.49601005
2009,2191.20235863
2010,2192.62004752
2011,2192.90824774
2012,2194.18875715
2013,2195.05032748
2014,2195.14878873
2015,2195.14878873
2016,2195.46106627
2017,2195.92488694
2018,2196.48833214
2019,2199.2724264
2020,2199.65641042
2021,2200.14298494
2022,2200.30986865
2023,2201.41471511
2024,2201.99316509
2025,2202.09629238
2026,2203.34873394
2027,2206.25974377
2028,2207.16205194
2029,2207.41124064
2030,2207.56614961
2031,2207.68669047
2032,2208.7494542
2033,2209.79945095
2034,2212.39673795
2035,2213.51045189
2036,2214.2882872
2037,2214.2882872
2038,2215.17533802
2039,2216.67786358
2040,2217.2558813
2041,2217.36658957
2042,2218.78488615
2043,2221.47738837
2044,2221.69584408
2045,2226.3450079
2046,2226.73832972
2047,2231.30528921
2048,2231.31192304
2049,2233.24202712
2050,2233.9305547
2051,2234.01458111
2052,2236.02744255
2053,2236.423758
2054,2236.423758
2055,2237.20342978
2056,2238.05280739
2057,2238.72019614
2058,2239.47486107
2059,2242.11023089
2060,2242.39010236
2061,2243.61465685
2062,2245.27717933
2063,2246.10155875
2064,2246.44343409
2065,2247.44101378
2066,2248.0060627
2067,2248.0060627
2068,2249.38326103
2069,2250.43771296
2070,2251.37888162
2071,2254.73552422
2072,2255.10829461
2073,2255.1927685
2074,2256.10367378
2075,2260.99406409
2076,2261.71948062
2077,2263.10927325
2078,2263.12798172
2079,2266.11625249
2080,2266.36341538
2081,2267.38085006
2082,2269.85464519
2083,2270.91194254
2084,2270.91194254
2085,2272.81035058
2086,2273.65009156
2087,2273.68737872
2088,2273.89938061
2089,2274.85139297
2090,2276.34040911
2091,2278.39659844
2092,2279.13699072
2093,2279.77882203
2094,2282.42923145
2095,2282.49424724
2096,2282.49424724
2097,2283.71795084
2098,2283.76889878
2099,2284.58443121
2100,2284.58443121
2101,2287.40485505
2102,2289.8663237
2103,2291.45525363
2104,2294.51148515
2105,2294.71748879
2106,2296.4791352
2107,2296.4791352
2108,2296.61726256
2109,2298.22576773
2110,2298.72654811
2111,2298.94380702
2112,2299.05771372
2113,2299.12513054
2114,2300.1951743
2115,2301.90595878
2116,2302.93072702
2117,2305.79235136
2118,2306.22893612
2119,2307.64145585
2120,2312.47420189
2121,2313.23066123
2122,2313.91800524
2123,2313.91800524
2124,2314.06245002
2125,2314.33231621
2126,2314.94285366
2127,2315.25567343
2128,2315.98785146
2129,2316.33638231
2130,2317.68664941
2131,2319.82427179
2132,2320.02223691
2133,2320.11638374
2134,2320.80153851
2135,2322.88571461
2136,2323.72214281
2137,2324.26532503
2138,2324.97786372
2139,2325.34147598
2140,2326.33338728
2141,2327.82492825
2142,2328.60469309
2143,2330.8663405
2144,2332.59787089
2145,2335.64452622
2146,2335.68593513
2147,2339.02484587
2148,2341.12760244
2149,2341.21279088
2150,2341.46206122
2151,2342.37920814
2152,2342.45769581
2153,2343.11861876
2154,2344.63980841
2155,2344.63980841
2156,2345.37699487
2157,2347.82484907
2158,2349.63887038
2159,2352.59471292
2160,2354.35448247
2161,2355.33322892
2162,2355.68937217
2163,2356.64451897
2164,2358.61018215
2165,2361.39534992
2166,2362.39107774
2167,2362.39107774
2168,2365.49642964
2169,2366.57703104
2170,2367.44218184
2171,2368.01654909
2172,2368.63105799
2173,2368.94858253
2174,2369.25263085
2175,2369.59373685
2176,2371.3827504
2177,2371.56794109
2178,2377.11093574
2179,2377.54590734
2180,2378.82527342
2181,2379.1985654
2182,2379.82994778
2183,2379.82994778
2184,2381.38925133
2185,2385.67739043
2186,2385.69435844
2187,2386.30427079
2188,2388.62221727
2189,2391.45491373
2190,2391.60771436
2191,2392.21333155
2192,2392.86178878
2193,2396.17924012
2194,2397.54964909
2195,2398.08014314
2196,2398.85528015
2197,2399.37209629
2198,2401.26346375
2199,2401.26346375
2200,2403.76280185
2201,2404.27168122
2202,2405.27276053
2203,2407.01974965
2204,2407.70893
2205,2408.46156698
2206,2409.18960373
2207,2410.55175095
2208,2410.55175095
2209,2411.21479322
2210,2412.3401247
2211,2414.13517349
2212,2416.47102218
2213,2417.92182608
2214,2420.84411975
2215,2422.05614441
2216,2422.82196355
2217,2424.78861809
2218,2425.63720155
2219,2426.34588863
2220,2426.8306564
2221,2426.8306564
2222,2428.0449632
2223,2428.42720874
2224,2429.88234393
2225,2430.69951585
2226,2430.96504424
2227,2436.28033993
2228,2438.11750039
2229,2438.3999173
2230,2439.88532498
2231,2439.88532498
2232,2440.58290676
2233,2440.82991868
2234,2441.34355647
2235,2441.66159459
2236,2441.90574492
2237,2442.14472569
2238,2442.17330849
2239,2444.91247726
2240,2447.35879565
2241,2447.94391373
2242,2449.44342948
2243,2450.1209854
2244,2452.13699225
2245,2452.83822542
2246,2453.31421698
2247,2454.35365728
2248,2454.43518749
2249,2455.46320077
2250,2456.26647508
2251,2457.65227249
2252,2458.92032816
2253,2460.85299955
2254,2468.2031942
2255,2468.3416977
2256,2470.0943263
2257,2470.97005393
2258,2471.49909597
2259,2472.11805605
2260,2473.55406768
2261,2473.7714438
2262,2475.04280521
2263,2476.4636935
2264,2476.4636935
2265,2476.91995916
2266,2479.6556252
2267,2482.0587855
2268,2483.12909699
2269,2483.86711885
2270,2484.4972441
2271,2489.54044749
2272,2489.94909188
2273,2492.74259895
2274,2492.74259895
2275,2493.29005158
2276,2494.00690981
2277,2497.20333975
2278,2497.60913793
2279,2497.9736725
2280,2498.26636804
2281,2499.34962432
2282,2500.19190199
2283,2502.03951558
2284,2506.06698279
2285,2507.72808215
2286,2507.82988949
2287,2510.03111679
2288,2510.18146899
2289,2510.18146899
2290,2511.69640061
2291,2513.08103552
2292,2517.38754725
2293,2517.80833997
2294,2521.65426941
2295,2522.30300024
2296,2522.90326774
2297,2524.05079722
2298,2526.22964594
2299,2526.76838646
2300,2527.23078349
2301,2527.23078349
2302,2527.79775897
2303,2528.44640048
2304,2528.6164719
2305,2533.27976575
2306,2535.62262496
2307,2536.34389058
2308,2538.02088395
2309,2538.16709717
2310,2539.39770265
2311,2540.90327216
2312,2540.90327216
2313,2541.51721705
2314,2542.16267142
2315,2542.74418082
2316,2545.50537087
2317,2547.63567621
2318,2551.54265472
2319,2552.02168511
2320,2552.91172972
2321,2555.74102749
2322,2556.07593452
2323,2556.75421713
2324,2558.65454149
2325,2558.65454149
2326,2559.27567291
2327,2559.81697291
2328,2559.99295191
2329,2561.30127831
2330,2562.71657887
2331,2565.03215331
2332,2567.96387013
2333,2570.23684619
2334,2570.23684619
2335,2570.94217081
2336,2571.72908093
2337,2571.77321366
2338,2571.81283313
2339,2572.6179863
2340,2573.27574813
2341,2573.68159007
2342,2576.08349354
2343,2576.35358436
2344,2578.4550301
2345,2579.39413053
2346,2581.40201839
2347,2582.32098178
2348,2583.86205166
2349,2584.68420192
2350,2585.54771609
2351,2585.55013774
2352,2587.96732656
2353,2588.46057134
2354,2591.0636854
2355,2593.77523946
2356,2595.18642221
2357,2597.70967483
2358,2602.01276405
2359,2602.37455326
2360,2602.71085231
2361,2604.85031735
2362,2604.98236925
2363,2605.85602146
2364,2606.8152147
2365,2606.8152147
2366,2607.60147717
2367,2608.23185096
2368,2612.55346192
2369,2614.27916539
2370,2615.27043899
2371,2615.62623419
2372,2617.72546691
2373,2622.49269214
2374,2624.56648403
2375,2624.56648403
2376,2625.08615104
2377,2627.65734039
2378,2628.40089015
2379,2628.61075953
2380,2629.7995693
2381,2629.8428158
2382,2631.04857542
2383,2632.74741451
2384,2636.14878873
2385,2636.14878873
2386,2639.51715975
2387,2640.21803348
2388,2640.85893738
2389,2642.91148447
2390,2646
2391,2646.3962252
2392,2647.97666427
2393,2652.80212248
2394,2652.81278624
2395,2653.27621078
2396,2654.77126887
2397,2656.44791809
2398,2656.72346945
2399,2658.18636032
2400,2658.70383598
2401,2658.83959198
2402,2659.74470923
2403,2661.21540199
2404,2666.33220564
2405,2667.10104277
2406,2668.96834459
2407,2669.11077498
2408,2671.04195244
2409,2671.35722898
2410,2672.72715725
2411,2672.72715725
2412,2673.30440503
2413,2677.17980351
2414,2678.34787387
2415,2678.43698593
2416,2679.54955171
2417,2683.34039955
2418,2683.42493284
2419,2686.21565766
2420,2686.54526983
2421,2689.0060627
2422,2689.0060627
2423,2689.75968071
2424,2690.67246338
2425,2690.79438875
2426,2692.14260834
2427,2693.32622089
2428,2694.30543529
2429,2700.85480681
2430,2702.06073127
2431,2702.06073127
2432,2702.56390619
2433,2702.74926751
2434,2703.54452646
2435,2703.64885828
2436,2704.15005548
2437,2704.80032353
2438,2705.04199059
2439,2709.14441067
2440,2709.27547982
2441,2710.74825381
2442,2711.47263685
2443,2714.52990715
2444,2715.87749027
2445,2715.90666167
2446,2716.82905824
2447,2719.42449017
2448,2720.22242341
2449,2721.07053754
2450,2722.29570571
2451,2723.61943085
2452,2723.6276814
2453,2731.86293364
2454,2732.47918747
2455,2732.78253445
2456,2732.78253445
2457,2733.97348043
2458,2734.02328579
2459,2735.05364394
2460,2738.27193089
2461,2738.35481809
2462,2744.99462442
2463,2745.97759049
2464,2746.46132033
2465,2747.25465604
2466,2753.65496502
2467,2754.19472764
2468,2754.91800524
2469,2754.91800524
2470,2754.91800524
2471,2754.91800524
2472,2755.68554552
2473,2759.30149378
2474,2760.18576046
2475,2760.94024536
2476,2762.34633167
2477,2764.85921014
2478,2766.35134564
2479,2769.3692394
2480,2771.25834533
2481,2772.25349136
2482,2772.70515666
2483,2775.94669059
2484,2777.41980889
2485,2777.98489064
2486,2779.38557252
2487,2782.36769943
2488,2784.71485655
2489,2785.58386948
2490,2787.84425001
2491,2789.56283254
2492,2789.58353316
2493,2791.81253255
2494,2792.29923777
2495,2794.31699187
2496,2795.22046084
2497,2795.65371077
2498,2798.68767862
2499,2799.93374469
2500,2801.16067084
2501,2802.14809339
2502,2802.28675526
2503,2803.07867845
2504,2803.07867845
2505,2808.1743316
2506,2810.73201975
2507,2813.15635423
2508,2813.65774322
2509,2813.69682173
2510,2814.28569945
2511,2814.97338244
2512,2814.97338244
2513,2815.37960136
2514,2818.34408041
2515,2820.78102603
2516,2821.00966529
2517,2826.64639489
2518,2828.84719526
2519,2831.1595174
2520,2831.55813662
2521,2832.18866581
2522,2832.41225248
2523,2832.41225248
2524,2832.92701439
2525,2834.05105418
2526,2835.36363207
2527,2836.22405802
2528,2837.95699667
2529,2838.49933529
2530,2840.09935538
2531,2840.95508419
2532,2843.72967644
2533,2844.58153953
2534,2845.49705579
2535,2845.5016111
2536,2845.70858846
2537,2847.88552109
2538,2849.11758441
2539,2851.55175095
2540,2851.55175095
2541,2855.88524941
2542,2857.11937005
2543,2859.56204375
2544,2861.02558578
2545,2862.67736461
2546,2863.83601048
2547,2867.83067678
2548,2870.48022619
2549,2873.83315605
2550,2875.07541355
2551,2875.28747099
2552,2876.38864336
2553,2876.9482057
2554,2877.40412355
2555,2880.88532498
2556,2880.88532498
2557,2884.2256242
2558,2885.07023568
2559,2888.15129793
2560,2889.60799638
2561,2889.61860216
2562,2890.05015995
2563,2890.99789203
2564,2893.06173042
2565,2895.26504175
2566,2896.23631095
2567,2898.17174578
2568,2899.68955143
2569,2902.5436487
2570,2904.2084256
2571,2910.00675803
2572,2910.05847421
2573,2910.7863179
2574,2913.7581251
2575,2917.29547347
2576,2917.32092125
2577,2917.581404
2578,2918.34734184
2579,2918.95426688
2580,2921.70746591
2581,2922.80438108
2582,2923.1072222
2583,2926.8918556
2584,2927.47492479
2585,2929.04599819
2586,2929.04599819
2587,2929.50013169
2588,2932.05910018
2589,2933.74259895
2590,2933.74259895
2591,2935.09011906
2592,2938.22967389
2593,2938.61778938
2594,2940.10279533
2595,2942.24068343
2596,2943.72373103
2597,2948.69996401
2598,2949.9164967
2599,2952.13565315
2600,2952.57081681
2601,2953.70295047
2602,2958.37957222
2603,2958.37957222
2604,2958.68686023
2605,2959.64061016
2606,2959.80996708
2607,2960.46975619
2608,2960.46975619
2609,2961.71587634
2610,2962.85727959
2611,2963.22602934
2612,2963.91378026
2613,2965.60520842
2614,2965.97841205
2615,2968.37605629
2616,2968.74333922
2617,2969.47511017
2618,2970.89366368
2619,2974.78700854
2620,2978.5016398
2621,2980.08849553
2622,2980.61690991
2623,2981.13809367
2624,2982.00434974
2625,2987.53984026
2626,2990.5428246
2627,2993.16256693
2628,2997.50904653
2629,2998.49833398
2630,2998.99956385
2631,2999.07005564
2632,2999.65454149
2633,2999.65454149
2634,3001.14942777
2635,3003.28300719
2636,3006.90297743
2637,3007.86643358
2638,3008.55362386
2639,3008.75146464
2640,3010.85318801
2641,3013.16878346
2642,3014.07750648
2643,3014.20431124
2644,3021.82907343
2645,3022.02137603
2646,3027.91578765
2647,3028.09058524
2648,3029.71432788
2649,3030.66703958
2650,3034.22229814
2651,3036.93312078
2652,3037.90069276
2653,3038.49186582
2654,3038.70909632
2655,3039.09964377
2656,3039.72126487
2657,3039.95694163
2658,3042.66060419
2659,3042.66060419
2660,3044.79972999
2661,3047.8152147
2662,3047.8152147
2663,3051.53863642
2664,3055.90694779
2665,3056.93675703
2666,3057.10350191
2667,3057.49296306
2668,3059.62178252
2669,3060.09611732
2670,3063.28258026
2671,3064.43189182
2672,3068.65177496
2673,3069.45814838
2674,3073.83120482
2675,3074.65402947
2676,3075.50249692
2677,3076.35515361
2678,3077.14878873
2679,3077.14878873
2680,3077.79956683
2681,3078.47293998
2682,3078.76263025
2683,3079.12160341
2684,3080.97686081
2685,3081.31973387
2686,3083.22217577
2687,3086.20547256
2688,3086.43200399
2689,3087.63225765
2690,3089.09113372
2691,3089.33049948
2692,3092.26187452
2693,3094.80710711
2694,3096.26342921
2695,3098.26371012
2696,3105.39629883
2697,3108.25972741
2698,3108.57254673
2699,3108.57254673
2700,3109.17517235
2701,3114.29028454
2702,3114.69337297
2703,3116.33445033
2704,3117.37736116
2705,3118.30533974
2706,3119.25643411
2707,3120.69171669
2708,3123.23634811
2709,3124.01142876
2710,3125.61331732
2711,3128.61509642
2712,3132.23303666
2713,3137.86851227
2714,3138.791286
2715,3139.2943499
2716,3139.2943499
2717,3142.02513191
2718,3143.04912744
2719,3143.90242906
2720,3148.2917392
2721,3151.14872477
2722,3151.29819753
2723,3152.74725118
2724,3152.94897934
2725,3156.73321994
2726,3156.73321994
2727,3156.91475047
2728,3158.47095427
2729,3159.55183894
2730,3164.95074246
2731,3166.92811626
2732,3167.09459203
2733,3168.5582461
2734,3169.34116343
2735,3171.92744529
2736,3175.32549419
2737,3175.45122182
2738,3176.01309123
2739,3181.81162021
2740,3181.84649444
2741,3184.07653734
2742,3186.06679397
2743,3186.06679397
2744,3186.28156799
2745,3187.08505308
2746,3188.61377314
2747,3189.17430537
2748,3190.01803877
2749,3191.17725497
2750,3191.93555206
2751,3193.97887486
2752,3194.23001845
2753,3196.07177974
2754,3197.61089588
2755,3200.17313737
2756,3201.47341802
2757,3205.20629244
2758,3205.20629244
2759,3208.08008533
2760,3216.21313737
2761,3218.3893079
2762,3219.1791515
2763,3219.60031451
2764,3221.03908111
2765,3221.29611615
2766,3221.48519789
2767,3223.46552684
2768,3224.26347241
2769,3225.53972637
2770,3232.11541228
2771,3233.74525176
2772,3233.85041218
2773,3236.22791854
2774,3237.65132991
2775,3242.68875847
2776,3243.72641849
2777,3247.55891368
2778,3250.85674902
2779,3252.15284877
2780,3252.50897247
2781,3252.86284371
2782,3253.36696566
2783,3253.36696566
2784,3256.02510651
2785,3259.21697882
2786,3260.03338139
2787,3260.97961388
2788,3262.12964202
2789,3269.21462952
2790,3269.47776264
2791,3270.0757286
2792,3273.68305796
2793,3275.43544867
2794,3277.52485488
2795,3277.87312526
2796,3282.70053968
2797,3282.70053968
2798,3282.76569711
2799,3282.94837016
2800,3283.90517187
2801,3284.18799776
2802,3286.66070849
2803,3287.26812873
2804,3287.39714044
2805,3287.39714044
2806,3287.58492435
2807,3291.06589335
2808,3292.27088852
2809,3299.46009843
2810,3300.53423868
2811,3301.5607151
2812,3309.66274076
2813,3309.9691439
2814,3310.72478329
2815,3310.80379872
2816,3311.44552496
2817,3312.50071238
2818,3313.92851012
2819,3316.35771472
2820,3320.30677828
2821,3320.37526225
2822,3321.38810888
2823,3327.20100722
2824,3333.85895926
2825,3334.76841807
2826,3335.55781365
2827,3335.55781365
2828,3338.53183561
2829,3339.04059135
2830,3339.64620991
2831,3340.41730581
2832,3342.28297324
2833,3347.0607856
2834,3350.20030547
2835,3351.77666349
2836,3352.19128738
2837,3353.30908298
2838,3357.6661348
2839,3358.36316201
2840,3359.63324697
2841,3363.30832096
2842,3364.89138768
2843,3364.89138768
2844,3365.74280188
2845,3365.76340439
2846,3367.62385656
2847,3368.20155584
2848,3368.23639419
2849,3373.54179255
2850,3374.11419281
2851,3374.77472427
2852,3376.12933816
2853,3379.92897412
2854,3384.41482638
2855,3385.10274741
2856,3388.77089358
2857,3388.81339004
2858,3390.40518256
2859,3390.79160987
2860,3391.71281395
2861,3396.22384068
2862,3401.46975619
2863,3401.46975619
2864,3407.17589139
2865,3408.62471631
2866,3408.64855785
2867,3411.13511087
2868,3411.38924141
2869,3416.80284457
2870,3416.8804025
2871,3417.72729047
2872,3421.05648286
2873,3421.86029136
2874,3423.39256319
2875,3428.29840236
2876,3430.80333022
2877,3430.80333022
2878,3431.56275192
2879,3433.51746085
2880,3433.79690203
2881,3434.00043877
2882,3437.2378642
2883,3438.06666299
2884,3440.94529569
2885,3442.96307549
2886,3443.59294555
2887,3449.01206686
2888,3449.07075601
2889,3449.63042941
2890,3451.90675749
2891,3456.48482967
2892,3460.9365158
2893,3462.9485308
2894,3465.40032146
2895,3465.66058834
2896,3465.82718231
2897,3469.73085511
2898,3473.37361498
2899,3476.27550645
2900,3478.96400343
2901,3478.96400343
2902,3480.83441164
2903,3482.00319063
2904,3483.04091629
2905,3486.02867994
2906,3487.46973392
2907,3488.98747561
2908,3490.91718719
2909,3490.98372372
2910,3495.10288329
2911,3501.60519948
2912,3501.65671494
2913,3503.25155994
2914,3508.29757746
2915,3510.32144117
2916,3513.72271218
2917,3514.06577922
2918,3514.06964185
2919,3519.41201198
2920,3520.22751989
